1,295441	-0,156023
1,296435	-0,207991
1,297429	-0,175100
1,298423	0,918366
1,299417	0,841400
1,300412	0,875936
1,301406	0,900605
1,302400	0,864918
1,303394	-0,179047
1,304388	-0,176744
1,305383	-0,181184
1,306377	-0,176909
1,307371	-0,174771
1,308365	-0,227725
1,309359	-0,155694
1,310354	-0,184967
1,311348	-0,157667
1,312342	-0,176251
1,313336	-0,189736
1,314330	-0,169015
1,315325	-0,162765
1,316319	-0,158983
1,317313	-0,179869
1,318307	0,915241
1,319301	0,873963
1,320296	0,871660
1,321290	0,914254
1,322284	0,862286
1,323278	-0,169508
1,324272	-0,157667
1,325267	-0,254860
1,326261	-0,172962
1,327255	-0,132177
1,328249	-0,223614
1,329243	-0,187434
1,330238	-0,161450
1,331232	-0,201741
1,332226	-0,166219
1,333220	-0,157174
1,334214	-0,198288
1,335209	-0,175264
1,336203	-0,144675
1,337197	-0,192696
1,338191	0,919682
1,339185	0,920833
1,340180	0,869522
1,341174	0,894026
1,342168	0,896329
1,343162	-0,185954
1,344156	-0,164081
1,345151	-0,196479
1,346145	-0,188585
1,347139	-0,179540
1,348133	-0,175429
1,349127	-0,166383
1,350122	-0,165068
1,351116	-0,206839
1,352110	-0,188585
1,353104	-0,195163
1,354098	-0,208813
1,355093	-0,182993
1,356087	-0,161121
1,357081	-0,227725
1,358075	0,883172
1,359069	0,876265
1,360064	0,833178
1,361058	0,872812
1,362052	0,889586
1,363046	-0,223614
1,364040	-0,194012
1,365035	-0,227725
1,366029	-0,220325
1,367023	-0,194505
1,368017	-0,182500
1,369011	-0,203879
1,370005	-0,186118
1,371000	-0,149445
1,371994	-0,235455
1,372988	-0,194670
1,373982	-0,162272
1,374976	-0,195985
1,375971	-0,169015
1,376965	-0,170824
1,377959	0,880377
1,378953	0,883501
1,379947	0,889422
1,380942	0,857188
1,381936	0,826764
1,382930	-0,181020
1,383924	-0,198452
1,384918	-0,170002
1,385913	-0,282489
1,386907	-0,185460
1,387901	-0,158819
1,388895	-0,218351
1,389889	-0,177566
1,390884	-0,157667
1,391878	-0,222134
1,392872	-0,184638
1,393866	-0,153556
1,394860	-0,232988
1,395855	-0,189572
1,396849	-0,166219
1,397843	0,840907
1,398837	0,865740
1,399831	0,882186
1,400826	0,831533
1,401820	0,861464
1,402814	-0,170002
1,403808	-0,205853
1,404802	-0,195821
1,405797	-0,177238
1,406791	-0,194834
1,407785	-0,182336
1,408779	-0,174442
1,409773	-0,168357
1,410768	-0,191381
1,411762	-0,185789
1,412756	-0,212267
1,413750	-0,165726
1,414744	-0,239237
1,415739	-0,182336
1,416733	-0,192203
1,417727	0,862780
1,418721	0,862451
1,419715	0,898138
1,420710	0,867385
1,421704	0,867549
1,422698	-0,159476
1,423692	-0,209142
1,424686	-0,188585
1,425681	-0,154378
1,426675	-0,234304
1,427669	-0,189736
1,428663	-0,141551
1,429657	-0,209142
1,430652	-0,172962
1,431646	-0,149938
1,432640	-0,254203
1,433634	-0,166055
1,434628	-0,155858
1,435623	-0,208320
1,436617	-0,188420
1,437611	0,904716
1,438605	0,850281
1,439599	0,888599
1,440594	0,933331
1,441588	0,871660
1,442582	-0,160956
1,443576	-0,160792
1,444570	-0,258807
1,445565	-0,180033
1,446559	-0,173948
1,447553	-0,186283
1,448547	-0,249269
1,449541	-0,150431
1,450536	-0,169673
1,451530	-0,161121
1,452524	-0,183158
1,453518	-0,185460
1,454512	-0,164410
1,455507	-0,183980
1,456501	-0,182171
1,457495	0,911788
1,458489	0,847156
1,459483	0,874292
1,460478	0,933660
1,461472	0,880048
1,462466	-0,171317
1,463460	-0,148129
1,464454	-0,181678
1,465449	-0,190230
1,466443	-0,143031
1,467437	-0,169015
1,468431	-0,203221
1,469425	-0,157174
1,470420	-0,211115
1,471414	-0,157832
1,472408	-0,159641
1,473402	-0,225423
1,474396	-0,170824
1,475391	-0,161779
1,476385	-0,193683
1,477379	0,868371
1,478373	0,889257
1,479367	0,878568
1,480362	0,871331
1,481356	0,901591
1,482350	-0,170824
1,483344	-0,170495
1,484338	-0,175922
1,485333	-0,193190
1,486327	-0,177566
1,487321	-0,184145
1,488315	-0,171975
1,489309	-0,149116
1,490304	-0,174277
1,491298	-0,215720
1,492292	-0,168357
1,493286	-0,196643
1,494280	-0,168850
1,495275	-0,156681
1,496269	-0,199110
1,497263	0,884652
1,498257	0,891231
1,499251	0,840085
1,500245	0,942376
1,501240	0,940074
1,502234	-0,222298
1,503228	-0,192532
1,504222	-0,146320
1,505216	-0,212267
1,506211	-0,178718
1,507205	-0,161779
1,508199	-0,197959
1,509193	-0,156681
1,510187	-0,146978
1,511182	-0,178060
1,512176	-0,166548
1,513170	-0,164081
1,514164	-0,171646
1,515158	-0,163752
1,516153	-0,163588
1,517147	0,888106
1,518141	0,837947
1,519135	0,876101
1,520129	0,878896
1,521124	0,895013
1,522118	-0,178389
1,523112	-0,179375
1,524106	-0,162272
1,525100	-0,208648
1,526095	-0,180691
1,527089	-0,142702
1,528083	-0,195163
1,529077	-0,164081
1,530071	-0,153556
1,531066	-0,222956
1,532060	-0,183158
1,533054	-0,101588
1,534048	-0,210951
1,535042	-0,167864
1,536037	-0,148293
1,537031	0,866727
1,538025	0,885639
1,539019	0,908334
1,540013	0,855873
1,541008	0,899289
1,542002	-0,160628
1,542996	-0,191052
1,543990	-0,164246
1,544984	-0,167041
1,545979	-0,173455
1,546973	-0,130697
1,547967	-0,214733
1,548961	-0,216049
1,549955	-0,175757
1,550950	-0,185954
1,551944	-0,182993
1,552938	-0,155201
1,553932	-0,185460
1,554926	-0,173620
1,555921	-0,156352
1,556915	0,861629
1,557909	0,892053
1,558903	0,911130
1,559897	0,848965
1,560892	0,898960
1,561886	-0,148129
1,562880	-0,255354
1,563874	-0,223943
1,564868	-0,169344
1,565863	-0,222298
1,566857	-0,180527
1,567851	-0,140564
1,568845	-0,197794
1,569839	-0,174606
1,570834	-0,174771
1,571828	-0,198617
1,572822	-0,180033
1,573816	-0,187927
1,574810	-0,171153
1,575805	-0,171482
1,576799	0,909321
1,577793	0,857188
1,578787	0,878896
1,579781	0,891560
1,580776	0,889586
1,581770	-0,167370
1,582764	-0,173784
1,583758	-0,201084
1,584752	-0,172304
1,585747	-0,181513
1,586741	-0,188420
1,587735	-0,163094
1,588729	-0,245322
1,589723	-0,196314
1,590718	-0,176086
1,591712	-0,228383
1,592706	-0,200097
1,593700	-0,164574
1,594694	-0,223778
1,595689	-0,158490
1,596683	0,907841
1,597677	0,798149
1,598671	0,861135
1,599665	0,884652
1,600660	0,837782
1,601654	-0,187763
1,602648	-0,223778
1,603642	-0,234468
1,604636	-0,192367
1,605631	-0,174771
1,606625	-0,227561
1,607619	-0,179375
1,608613	-0,169344
1,609607	-0,184638
1,610602	-0,208813
1,611596	-0,181842
1,612590	-0,193190
1,613584	-0,179047
1,614578	-0,180033
1,615573	-0,165397
1,616567	0,882514
1,617561	0,844196
1,618555	0,856695
1,619549	0,866727
1,620544	0,864260
1,621538	-0,186447
1,622532	-0,165890
1,623526	-0,216049
1,624520	-0,196479
1,625515	-0,168686
1,626509	-0,227232
1,627503	-0,129546
1,628497	-0,141880
1,629491	-0,219503
1,630485	-0,181678
1,631480	-0,148951
1,632474	-0,217036
1,633468	-0,157832
1,634462	-0,139577
1,635456	-0,211609
1,636451	0,890737
1,637445	0,883830
1,638439	0,861464
1,639433	0,874127
1,640427	0,901591
1,641422	-0,174113
1,642416	-0,168850
1,643410	-0,167535
1,644404	-0,180033
1,645398	-0,155858
1,646393	-0,194012
1,647387	-0,174113
1,648381	-0,155365
1,649375	-0,135301
1,650369	-0,195657
1,651364	-0,168357
1,652358	-0,168028
1,653352	-0,179869
1,654346	-0,155694
1,655340	-0,182829
1,656335	0,889751
1,657329	0,894191
1,658323	0,865247
1,659317	0,884981
1,660311	0,967703
1,661306	-0,209142
1,662300	-0,183322
1,663294	-0,147800
1,664288	-0,213747
1,665282	-0,173126
1,666277	-0,150596
1,667271	-0,223121
1,668265	-0,126421
1,669259	-0,156681
1,670253	-0,230850
1,671248	-0,188420
1,672242	-0,164246
1,673236	-0,212760
1,674230	-0,173784
1,675224	-0,165068
1,676219	0,871660
1,677213	0,890079
1,678207	0,888435
1,679201	0,864753
1,680195	0,920833
1,681190	-0,168850
1,682184	-0,177895
1,683178	-0,190394
1,684172	-0,200919
1,685166	-0,195492
1,686161	-0,165397
1,687155	-0,208320
1,688149	-0,154214
1,689143	-0,154378
1,690137	-0,196314
1,691132	-0,195821
1,692126	-0,156681
1,693120	-0,199932
1,694114	-0,168028
1,695108	-0,171482
1,696103	0,866233
1,697097	0,889751
1,698091	0,890408
1,699085	0,843045
1,700079	0,910472
1,701074	-0,158654
1,702068	-0,214240
1,703062	-0,182007
1,704056	-0,168028
1,705050	-0,214898
1,706045	-0,192039
1,707039	-0,143195
1,708033	-0,191710
1,709027	-0,159312
1,710021	-0,158161
1,711016	-0,204866
1,712010	-0,224107
1,713004	-0,157010
1,713998	-0,173620
1,714992	-0,182993
1,715987	0,898302
1,716981	0,874456
1,717975	0,862615
1,718969	0,876430
1,719963	0,899782
1,720958	-0,162765
1,721952	-0,192696
1,722946	-0,191545
1,723940	-0,178718
1,724934	-0,196150
1,725929	-0,187269
1,726923	-0,153720
1,727917	-0,203221
1,728911	-0,165068
1,729905	-0,169344
1,730900	-0,242855
1,731894	-0,183651
1,732888	-0,152405
1,733882	-0,212267
1,734876	-0,169837
1,735871	0,917544
1,736865	0,842058
1,737859	0,861793
1,738853	0,926260
1,739847	0,871496
1,740842	-0,181184
1,741836	-0,159805
1,742830	-0,154543
1,743824	-0,184309
1,744818	-0,167041
1,745813	-0,185460
1,746807	-0,118691
1,747801	-0,165726
1,748795	-0,159476
1,749789	-0,163917
1,750784	-0,188420
1,751778	-0,179704
1,752772	-0,162437
1,753766	-0,182500
1,754760	-0,187927
1,755755	0,912939
1,756749	0,871660
1,757743	0,871331
1,758737	0,872318
1,759731	0,859162
1,760725	-0,157503
1,761720	-0,140564
1,762714	-0,210951
1,763708	-0,175757
1,764702	-0,156516
1,765696	-0,256505
1,766691	-0,160628
1,767685	-0,133986
1,768679	-0,218187
1,769673	-0,186283
1,770667	-0,175757
1,771662	-0,195985
1,772656	-0,174771
1,773650	-0,160299
1,774644	-0,257163
1,775638	0,892546
1,776633	0,937278
1,777627	0,848801
1,778621	0,897480
1,779615	0,904716
1,780609	-0,178718
1,781604	-0,175264
1,782598	-0,154543
1,783592	-0,171482
1,784586	-0,185789
1,785580	-0,181842
1,786575	-0,198781
1,787569	-0,156681
1,788563	-0,203879
1,789557	-0,258972
1,790551	-0,268675
1,791546	-0,206182
1,792540	-0,201741
1,793534	-0,157503
1,794528	-0,208813
1,795522	0,865411
1,796517	0,870674
1,797511	0,826928
1,798505	0,869194
1,799499	0,926095
1,800493	-0,229699
1,801488	-0,203221
1,802482	-0,155694
1,803476	-0,258807
1,804470	-0,179869
1,805464	-0,153556
1,806459	-0,236770
1,807453	-0,169015
1,808447	-0,170166
1,809441	-0,246473
1,810435	-0,206017
1,811430	-0,124941
1,812424	-0,201906
1,813418	-0,178389
1,814412	-0,184145
1,815406	0,881034
1,816401	0,869851
1,817395	0,873305
1,818389	0,850281
1,819383	0,873140
1,820377	-0,170166
1,821372	-0,187105
1,822366	-0,182665
1,823360	-0,217694
1,824354	-0,188914
1,825348	-0,190558
1,826343	-0,186118
1,827337	-0,170330
1,828331	-0,204373
1,829325	-0,228383
1,830319	-0,199768
1,831314	-0,161614
1,832308	-0,219996
1,833302	-0,185131
1,834296	-0,162437
1,835290	0,814101
1,836285	0,860313
1,837279	0,885475
1,838273	0,818870
1,839267	0,890573
1,840261	-0,153885
1,841256	-0,214076
1,842250	-0,191216
1,843244	-0,181513
1,844238	-0,206511
1,845232	-0,147307
1,846227	-0,160463
1,847221	-0,167370
1,848215	-0,165890
1,849209	-0,183158
1,850203	-0,220983
1,851198	-0,177402
1,852192	-0,184474
1,853186	-0,177731
1,854180	-0,175593
1,855174	0,885310
1,856169	0,876594
1,857163	0,813114
1,858157	0,866891
1,859151	0,883172
1,860145	-0,154378
1,861140	-0,197301
1,862134	-0,194999
1,863128	-0,166548
1,864122	-0,211938
1,865116	-0,199932
1,866111	-0,149609
1,867105	-0,215885
1,868099	-0,157503
1,869093	-0,140400
1,870087	-0,230192
1,871082	-0,191381
1,872076	-0,157667
1,873070	-0,209471
1,874064	-0,182007
1,875058	0,918695
1,876053	0,856202
1,877047	0,867220
1,878041	0,907676
1,879035	0,880541
1,880029	-0,155858
1,881024	-0,148293
1,882018	-0,187269
1,883012	-0,168193
1,884006	-0,177566
1,885000	-0,189407
1,885995	-0,149280
1,886989	-0,170330
1,887983	-0,185789
1,888977	-0,166383
1,889971	-0,189407
1,890965	-0,169344
1,891960	-0,152405
1,892954	-0,258972
1,893948	-0,176744
1,894942	0,919517
1,895936	0,864918
1,896931	0,871003
1,897925	0,881363
1,898919	0,860806
1,899913	-0,154049
1,900907	-0,141057
1,901902	-0,218680
1,902896	-0,224765
1,903890	-0,158490
1,904884	-0,203221
1,905878	-0,141715
1,906873	-0,136124
1,907867	-0,192861
1,908861	-0,177895
1,909855	-0,156352
1,910849	-0,179540
1,911844	-0,170659
1,912838	-0,148129
1,913832	-0,178224
1,914826	0,906690
1,915820	0,883008
1,916815	0,792393
1,917809	0,865575
1,918803	0,911788
1,919797	-0,179540
1,920791	-0,170659
1,921786	-0,187927
1,922780	-0,183487
1,923774	-0,111620
1,924768	-0,202564
1,925762	-0,178224
1,926757	-0,132670
1,927751	-0,177566
1,928745	-0,184638
1,929739	-0,175100
1,930733	-0,213418
1,931728	-0,176744
1,932722	-0,148951
1,933716	-0,159970
1,934710	0,902249
1,935704	0,893040
1,936699	0,823804
1,937693	0,864589
1,938687	0,920175
1,939681	-0,197137
1,940675	-0,176909
1,941670	-0,172633
1,942664	-0,197137
1,943658	-0,186611
1,944652	-0,165232
1,945646	-0,207497
1,946641	-0,156352
1,947635	-0,153720
1,948629	-0,196479
1,949623	-0,189901
1,950617	-0,167206
1,951612	-0,174606
1,952606	-0,166548
1,953600	-0,169015
1,954594	0,877087
1,955588	0,868207
1,956583	0,845018
1,957577	0,856202
1,958571	0,920997
1,959565	-0,194999
1,960559	-0,182665
1,961554	-0,146649
1,962548	-0,219338
1,963542	-0,184309
1,964536	-0,157667
1,965530	-0,231837
1,966525	-0,163588
1,967519	-0,121816
1,968513	-0,232823
1,969507	-0,203715
1,970501	-0,151418
1,971496	-0,213253
1,972490	-0,113100
1,973484	-0,101424
1,974478	0,870509
1,975472	0,900111
1,976467	0,876759
1,977461	0,837289
1,978455	0,892053
1,979449	-0,155365
1,980443	-0,168686
1,981438	-0,189407
1,982432	-0,178224
1,983426	-0,244664
1,984420	-0,192039
1,985414	-0,183816
1,986409	-0,171153
1,987403	-0,176580
1,988397	-0,227067
1,989391	-0,190230
1,990385	-0,180033
1,991380	-0,188749
1,992374	-0,175429
1,993368	-0,172962
1,994362	0,873469
1,995356	0,844196
1,996351	0,885968
1,997345	0,843703
1,998339	0,874127
1,999333	-0,156187
2,000327	-0,223449
2,001322	-0,176251
2,002316	-0,165890
2,003310	-0,223285
2,004304	-0,201084
2,005298	-0,161614
2,006293	-0,207333
2,007287	-0,167864
2,008281	-0,142373
2,009275	-0,228712
2,010269	-0,132341
2,011264	-0,155858
2,012258	-0,193354
2,013252	-0,165232
2,014246	0,914090
2,015240	0,850446
2,016235	0,869522
2,017229	0,882679
2,018223	0,893533
2,019217	-0,172797
2,020211	-0,242362
2,021205	-0,199439
2,022200	-0,181678
2,023194	-0,164903
2,024188	-0,184474
2,025182	-0,161285
2,026176	-0,179540
2,027171	-0,162930
2,028165	-0,191545
2,029159	-0,220818
2,030153	-0,191545
2,031147	-0,157338
2,032142	-0,222463
2,033136	-0,161285
2,034130	0,945995
2,035124	0,833342
2,036118	0,857353
2,037113	0,896987
2,038107	0,858339
2,039101	-0,165232
2,040095	-0,220489
2,041089	-0,218845
2,042084	-0,191381
2,043078	-0,168850
2,044072	-0,211444
2,045066	-0,166712
2,046060	-0,126585
2,047055	-0,173291
2,048049	-0,179704
2,049043	-0,170002
2,050037	-0,184474
2,051031	-0,242526
2,052026	-0,154872
2,053020	-0,176251
2,054014	0,890244
2,055008	0,879554
2,056002	0,891066
2,056997	0,882514
2,057991	0,883172
2,058985	-0,170988
2,059979	-0,169344
2,060973	-0,190065
2,061968	-0,159147
2,062962	-0,166548
2,063956	-0,278871
2,064950	-0,171811
2,065944	-0,123296
2,066939	-0,180527
2,067933	-0,168686
2,068927	-0,150760
2,069921	-0,220983
2,070915	-0,206839
2,071910	-0,153063
2,072904	-0,217036
2,073898	0,892217
2,074892	0,899289
2,075886	0,835645
2,076881	0,874621
2,077875	0,928891
2,078869	-0,183980
2,079863	-0,174771
2,080857	-0,165232
2,081852	-0,200919
2,082846	-0,171482
2,083840	-0,169837
2,084834	-0,170988
2,085828	-0,134644
2,086823	-0,111455
2,087817	-0,174277
2,088811	-0,175593
2,089805	-0,175264
2,090799	-0,184802
2,091794	-0,163259
2,092788	-0,166877
2,093782	0,897809
2,094776	0,932345
2,095770	0,871167
2,096765	0,840249
2,097759	0,943528
2,098753	-0,151911
2,099747	-0,165890
2,100741	-0,150596
2,101736	-0,213418
2,102730	-0,169179
2,103724	-0,140893
2,104718	-0,212102
2,105712	-0,154049
2,106707	-0,154214
2,107701	-0,240882
2,108695	-0,207168
2,109689	-0,161943
2,110683	-0,198123
2,111678	-0,179375
2,112672	-0,162108
2,113666	0,869851
2,114660	0,885639
2,115654	0,874621
2,116649	0,880541
2,117643	0,879061
2,118637	-0,183322
2,119631	-0,170824
2,120625	-0,182665
2,121620	-0,178718
2,122614	-0,191874
2,123608	-0,178718
2,124602	-0,168686
2,125596	-0,148129
2,126591	-0,154049
2,127585	-0,186118
2,128579	-0,204866
2,129573	-0,169015
2,130567	-0,182993
2,131562	-0,178718
2,132556	-0,144018
2,133550	0,851761
2,134544	0,882350
2,135538	0,893369
2,136533	0,821666
2,137527	0,942376
2,138521	-0,131355
2,139515	-0,234304
2,140509	-0,203057
2,141504	-0,144018
2,142498	-0,215227
2,143492	-0,169508
2,144486	-0,138426
2,145480	-0,198288
2,146475	-0,179704
2,147469	-0,170002
2,148463	-0,216213
2,149457	-0,161450
2,150451	-0,160792
2,151445	-0,189243
2,152440	-0,156516
2,153434	0,911952
2,154428	0,881034
2,155422	0,863273
2,156416	0,818706
2,157411	0,884817
2,158405	-0,239402
2,159399	-0,190065
2,160393	-0,181678
2,161387	-0,193354
2,162382	-0,200755
2,163376	-0,142702
2,164370	-0,165232
2,165364	-0,214898
2,166358	-0,181020
2,167353	-0,166383
2,168347	-0,232659
2,169341	-0,198452
2,170335	-0,158161
2,171329	-0,199932
2,172324	-0,179540
2,173318	0,912939
2,174312	0,827257
2,175306	0,838440
2,176300	0,895013
2,177295	0,848637
2,178289	-0,180033
2,179283	-0,162930
2,180277	-0,203221
2,181271	-0,168193
2,182266	-0,123954
2,183260	-0,195821
2,184254	-0,169508
2,185248	-0,145991
2,186242	-0,205030
2,187237	-0,206017
2,188231	-0,206675
2,189225	-0,180362
2,190219	-0,173620
2,191213	-0,175757
2,192208	-0,181842
2,193202	0,884817
2,194196	0,852748
2,195190	0,868700
2,196184	0,850117
2,197179	0,821666
2,198173	-0,174113
2,199167	-0,167699
2,200161	-0,216378
2,201155	-0,189078
2,202150	-0,177566
2,203144	-0,219503
2,204138	-0,186611
2,205132	-0,126256
2,206126	-0,221640
2,207121	-0,208320
2,208115	-0,163917
2,209109	-0,217200
2,210103	-0,140235
2,211097	-0,147800
2,212092	-0,215062
2,213086	0,877745
2,214080	0,894191
2,215074	0,812785
2,216068	0,891066
2,217063	0,911623
2,218057	-0,175264
2,219051	-0,180856
2,220045	-0,167041
2,221039	-0,200590
2,222034	-0,179047
2,223028	-0,176086
2,224022	-0,190230
2,225016	-0,144675
2,226010	-0,221969
2,227005	-0,181349
2,227999	-0,173291
2,228993	-0,171153
2,229987	-0,254367
2,230981	-0,156516
2,231976	-0,200590
2,232970	0,890573
2,233964	0,913103
2,234958	0,818541
2,235952	0,869194
2,236947	0,904223
2,237941	-0,184967
2,238935	-0,202399
2,239929	-0,161614
2,240923	-0,232823
2,241918	-0,176251
2,242912	-0,159970
2,243906	-0,194670
2,244900	-0,145662
2,245894	-0,122145
2,246889	-0,188585
2,247883	-0,189243
2,248877	-0,151747
2,249871	-0,178060
2,250865	-0,168028
2,251860	-0,163917
2,252854	0,885310
2,253848	0,886790
2,254842	0,876594
2,255836	0,872154
2,256831	0,852583
2,257825	-0,141880
2,258819	-0,176909
2,259813	-0,167206
2,260807	-0,179211
2,261802	-0,185131
2,262796	-0,172962
2,263790	-0,196314
2,264784	-0,157503
2,265778	-0,133821
2,266773	-0,198781
2,267767	-0,175922
2,268761	-0,150431
2,269755	-0,204373
2,270749	-0,164410
2,271744	-0,133821
2,272738	0,850117
2,273732	0,902085
2,274726	0,902578
2,275720	0,852419
2,276715	0,903400
2,277709	-0,122803
2,278703	-0,182007
2,279697	-0,170002
2,280691	-0,159970
2,281685	-0,192039
2,282680	-0,158819
2,283674	-0,129052
2,284668	-0,141057
2,285662	-0,139248
2,286656	-0,135301
2,287651	-0,190230
2,288645	-0,165726
2,289639	-0,154543
2,290633	-0,163917
2,291627	-0,147142
2,292622	0,898138
2,293616	0,893862
2,294610	0,883337
2,295604	0,899782
2,296598	0,920339
2,297593	-0,122474
2,298587	-0,183487
2,299581	-0,169015
2,300575	-0,162601
2,301569	-0,203221
2,302564	-0,168521
2,303558	-0,136617
2,304552	-0,173126
2,305546	-0,161614
2,306540	-0,120336
2,307535	-0,231837
2,308529	-0,168686
2,309523	-0,152240
2,310517	-0,214733
2,311511	-0,157503
2,312506	0,911952
2,313500	0,862122
2,314494	0,868536
2,315488	0,899289
2,316482	0,878732
2,317477	-0,131190
2,318471	-0,160299
2,319465	-0,164246
2,320459	-0,181020
2,321453	-0,112936
2,322448	-0,168357
2,323442	-0,146813
2,324436	-0,137933
2,325430	-0,173126
2,326424	-0,180527
2,327419	-0,191052
2,328413	-0,164081
2,329407	-0,165397
2,330401	-0,169015
2,331395	-0,168521
2,332390	0,895835
2,333384	0,882843
2,334378	0,856530
2,335372	0,923793
2,336366	0,798149
2,337361	-0,171153
2,338355	-0,155529
2,339349	-0,213089
2,340343	-0,172304
2,341337	-0,145004
2,342332	-0,215556
2,343326	-0,174442
2,344320	-0,124118
2,345314	-0,181678
2,346308	-0,179211
2,347303	-0,142044
2,348297	-0,190230
2,349291	-0,168521
2,350285	-0,134973
2,351279	-0,163752
2,352274	0,918859
2,353268	0,896329
2,354262	0,849788
2,355256	0,884981
2,356250	0,845841
2,357245	-0,162437
2,358239	-0,163588
2,359233	-0,176415
2,360227	-0,183487
2,361221	-0,158654
2,362216	-0,180198
2,363210	-0,167206
2,364204	-0,136288
2,365198	-0,178882
2,366192	-0,199110
2,367187	-0,169344
2,368181	-0,206017
2,369175	-0,165397
2,370169	-0,134150
2,371163	-0,203550
2,372158	0,907347
2,373152	0,903729
2,374146	0,813936
2,375140	0,861464
2,376134	0,947804
2,377129	-0,210622
2,378123	-0,230521
2,379117	-0,160299
2,380111	-0,202070
2,381105	-0,182007
2,382100	-0,169179
2,383094	-0,211444
2,384088	-0,172468
2,385082	-0,158654
2,386076	-0,216378
2,387071	-0,199275
2,388065	-0,186447
2,389059	-0,186283
2,390053	-0,250256
2,391047	-0,174113
2,392042	0,867549
2,393036	0,868700
2,394030	0,830217
2,395024	0,801273
2,396018	0,884981
2,397013	-0,193848
2,398007	-0,199439
2,399001	-0,199439
2,399995	-0,217365
2,400989	-0,195163
2,401984	-0,149609
2,402978	-0,233317
2,403972	-0,225258
2,404966	-0,142702
2,405960	-0,249598
2,406955	-0,206511
2,407949	-0,164903
2,408943	-0,226245
2,409937	-0,182007
2,410931	-0,197137
2,411925	0,841565
2,412920	0,859820
2,413914	0,855544
2,414908	0,845676
2,415902	0,865082
2,416896	-0,168686
2,417891	-0,188420
2,418885	-0,200261
2,419879	-0,168193
2,420873	-0,198452
2,421867	-0,199275
2,422862	-0,169837
2,423856	-0,168028
2,424850	-0,161943
2,425844	-0,194670
2,426838	-0,210129
2,427833	-0,173126
2,428827	-0,182500
2,429821	-0,192039
2,430815	-0,238250
2,431809	0,877252
2,432804	0,853406
2,433798	0,877416
2,434792	0,838605
2,435786	0,902414
2,436780	-0,143360
2,437775	-0,222134
2,438769	-0,193354
2,439763	-0,170330
2,440757	-0,241704
2,441751	-0,185131
2,442746	-0,131190
2,443740	-0,201741
2,444734	-0,174606
2,445728	-0,164081
2,446722	-0,222298
2,447717	-0,177073
2,448711	-0,173455
2,449705	-0,251736
2,450699	-0,174277
2,451693	0,891066
2,452688	0,881034
2,453682	0,863766
2,454676	0,908334
2,455670	0,897316
2,456664	-0,161285
2,457659	-0,148787
2,458653	-0,183487
2,459647	-0,256505
2,460641	-0,195657
2,461635	-0,186283
2,462630	-0,193848
2,463624	-0,167699
2,464618	-0,178718
2,465612	-0,143689
2,466606	-0,198123
2,467601	-0,183158
2,468595	-0,153392
2,469589	-0,190558
2,470583	-0,182993
2,471577	0,905045
2,472572	0,844361
2,473566	0,864260
2,474560	0,923135
2,475554	0,880048
2,476548	-0,177731
2,477543	-0,149116
2,478537	-0,227232
2,479531	-0,179540
2,480525	-0,158819
2,481519	-0,202893
2,482514	-0,156023
2,483508	-0,117211
2,484502	-0,183980
2,485496	-0,246473
2,486490	-0,174606
2,487485	-0,182500
2,488479	-0,164246
2,489473	-0,161121
2,490467	-0,171975
2,491461	0,900605
2,492456	0,902414
2,493450	0,868865
2,494444	0,902249
2,495438	0,951750
2,496432	-0,160956
2,497427	-0,163094
2,498421	-0,183980
2,499415	-0,172962
2,500409	-0,167699
2,501403	-0,186283
2,502398	-0,153063
2,503392	-0,126585
2,504386	-0,181020
2,505380	-0,193190
2,506374	-0,160463
2,507369	-0,207168
2,508363	-0,156187
2,509357	-0,209964
2,510351	-0,206675
2,511345	0,897316
2,512340	0,875443
2,513334	0,823804
2,514328	0,866891
2,515322	0,955697
2,516316	-0,194341
2,517311	-0,170659
2,518305	-0,154872
2,519299	-0,205195
2,520293	-0,180527
2,521287	-0,150925
2,522282	-0,171646
2,523276	-0,123625
2,524270	-0,131355
2,525264	-0,167699
2,526258	-0,176415
2,527253	-0,151747
2,528247	-0,159641
2,529241	-0,185460
2,530235	-0,159312
2,531229	0,894191
2,532224	0,900440
2,533218	0,872976
2,534212	0,873305
2,535206	0,920010
2,536200	-0,168193
2,537195	-0,169837
2,538189	-0,133657
2,539183	-0,193354
2,540177	-0,176909
2,541171	-0,147471
2,542165	-0,207662
2,543160	-0,128723
2,544154	-0,139084
2,545148	-0,250749
2,546142	-0,183980
2,547136	-0,138097
2,548131	-0,198452
2,549125	-0,157338
2,550119	-0,133492
2,551113	0,856366
2,552107	0,885968
2,553102	0,891231
2,554096	0,873798
2,555090	0,907676
2,556084	-0,094517
2,557078	-0,188256
2,558073	-0,161943
2,559067	-0,162437
2,560061	-0,185131
2,561055	-0,146978
2,562049	-0,143360
2,563044	-0,140071
2,564038	-0,147471
2,565032	-0,169837
2,566026	-0,183980
2,567020	-0,156023
2,568015	-0,165232
2,569009	-0,167864
2,570003	-0,148458
2,570997	0,877745
2,571991	0,910472
2,572986	0,873140
2,573980	0,903565
2,574974	0,926918
2,575968	-0,133164
2,576962	-0,212924
2,577957	-0,167206
2,578951	-0,148129
2,579945	-0,218351
2,580939	-0,151089
2,581933	-0,156023
2,582928	-0,191545
2,583922	-0,177402
2,584916	-0,144182
2,585910	-0,229699
2,586904	-0,200097
2,587899	-0,183487
2,588893	-0,199275
