6,279643	0,031456
6,280641	0,009913
6,281640	0,013695
6,282638	0,016820
6,283636	0,020931
6,284635	0,023562
6,285633	0,027016
6,286631	0,032772
6,287630	0,009419
6,288628	0,012215
6,289627	0,015175
6,290625	0,020438
6,291623	0,022576
6,292622	0,025700
6,293620	0,028496
6,294618	0,008761
6,295617	0,011228
6,296615	0,015175
6,297613	0,018300
6,298612	0,022082
6,299610	0,026358
6,300608	0,028332
6,301607	0,008104
6,302605	0,011886
6,303603	0,014846
6,304602	0,019122
6,305600	0,021589
6,306599	0,025700
6,307597	0,029318
6,308595	0,008761
6,309594	0,011557
6,310592	0,015504
6,311590	0,017971
6,312589	0,021918
6,313587	0,026523
6,314585	0,029154
6,315584	0,007939
6,316582	0,011228
6,317580	0,018793
6,318579	0,018793
6,319577	0,023891
6,320575	0,026687
6,321574	0,029647
6,322572	0,008104
6,323571	0,011886
6,324569	0,015504
6,325567	0,018958
6,326566	0,021424
6,327564	0,024878
6,328562	0,030141
6,329561	0,007610
6,330559	0,010570
6,331557	0,014188
6,332556	0,017971
6,333554	0,021260
6,334552	0,024714
6,335551	0,028661
6,336549	0,007117
6,337547	0,011064
6,338546	0,014353
6,339544	0,017642
6,340543	0,022082
6,341541	0,025700
6,342539	0,029483
6,343538	0,007281
6,344536	0,010077
6,345534	0,014353
6,346533	0,018629
6,347531	0,022247
6,348529	0,026687
6,349528	0,029812
6,350526	0,007281
6,351524	0,011064
6,352523	0,014682
6,353521	0,018958
6,354519	0,023069
6,355518	0,026852
6,356516	0,029812
6,357515	0,008597
6,358513	0,011886
6,359511	0,015504
6,360510	0,018464
6,361508	0,022576
6,362506	0,027509
6,363505	0,029483
6,364503	0,008597
6,365501	0,012215
6,366500	0,015833
6,367498	0,018793
6,368496	0,022905
6,369495	0,026687
6,370493	0,029647
6,371491	0,008761
6,372490	0,011722
6,373488	0,015175
6,374487	0,018464
6,375485	0,021260
6,376483	0,025536
6,377482	0,028989
6,378480	0,007775
6,379478	0,011557
6,380477	0,014024
6,381475	0,017478
6,382473	0,022082
6,383472	0,024714
6,384470	0,029318
6,385468	0,008268
6,386467	0,012051
6,387465	0,014846
6,388463	0,018464
6,389462	0,021424
6,390460	0,025536
6,391459	0,029318
6,392457	0,007775
6,393455	0,010077
6,394454	0,012215
6,395452	0,016162
6,396450	0,019451
6,397449	0,023069
6,398447	0,026687
6,399445	0,004979
6,400444	0,009255
6,401442	0,012215
6,402440	0,016326
6,403439	0,019451
6,404437	0,023234
6,405436	0,026687
6,406434	0,005308
6,407432	0,008268
6,408431	0,011228
6,409429	0,014024
6,410427	0,018135
6,411426	0,020931
6,412424	0,024549
6,413422	0,003663
6,414421	0,006295
6,415419	0,009419
6,416417	0,013366
6,417416	0,016655
6,418414	0,020931
6,419412	0,024385
6,420411	0,002512
6,421409	0,005637
6,422408	0,009913
6,423406	0,013531
6,424404	0,016820
6,425403	0,020767
6,426401	0,024056
6,427399	0,002348
6,428398	0,006459
6,429396	0,009913
6,430394	0,014517
6,431393	0,017313
6,432391	0,021260
6,433389	0,025043
6,434388	0,004157
6,435386	0,007117
6,436384	0,011228
6,437383	0,014353
6,438381	0,018629
6,439380	0,022082
6,440378	0,025536
6,441376	0,004650
6,442375	0,008268
6,443373	0,011393
6,444371	0,014353
6,445370	0,018135
6,446368	0,022247
6,447366	0,025865
6,448365	0,004321
6,449363	0,007610
6,450361	0,011228
6,451360	0,014517
6,452358	0,018629
6,453356	0,022576
6,454355	0,027016
6,455353	0,004321
6,456352	0,008597
6,457350	0,011557
6,458348	0,014682
6,459347	0,018135
6,460345	0,022905
6,461343	0,023562
6,462342	0,003992
6,463340	0,008926
6,464338	0,011886
6,465337	0,015011
6,466335	0,018300
6,467333	0,022740
6,468332	0,001032
6,469330	0,003828
6,470328	0,008104
6,471327	0,011228
6,472325	0,014517
6,473324	0,017806
6,474322	0,021260
6,475320	0,000703
6,476319	0,004157
6,477317	0,007446
6,478315	0,010242
6,479314	0,013366
6,480312	0,016984
6,481310	0,020273
6,482309	0,022082
6,483307	0,001854
6,484305	0,006295
6,485304	0,008926
6,486302	0,012544
6,487300	0,016655
6,488299	0,020109
6,489297	0,023727
6,490296	0,001854
6,491294	0,006130
6,492292	0,009748
6,493291	0,013531
6,494289	0,016984
6,495287	0,020438
6,496286	0,008761
6,497284	0,002019
6,498282	0,006788
6,499281	0,009913
6,500279	0,013202
6,501277	0,016491
6,502276	0,021096
6,503274	0,024056
6,504272	0,002019
6,505271	0,005143
6,506269	0,008597
6,507268	0,012215
6,508266	0,015011
6,509264	0,018793
6,510263	0,023069
6,511261	0,000045
6,512259	0,003170
6,513258	0,006624
6,514256	0,010899
6,515254	0,014682
6,516253	0,017806
6,517251	0,021589
6,518249	0,000045
6,519248	0,003334
6,520246	0,006952
6,521244	0,009913
6,522243	0,012708
6,523241	0,016162
6,524240	0,020931
6,525238	-0,000613
6,526236	0,003005
6,527235	0,006295
6,528233	0,010242
6,529231	0,013366
6,530230	0,018793
6,531228	0,021096
6,532226	-0,001599
6,533225	0,002183
6,534223	0,005801
6,535221	0,009584
6,536220	0,012873
6,537218	0,016491
6,538217	0,020109
6,539215	-0,001599
6,540213	0,001032
6,541212	0,003992
6,542210	0,007939
6,543208	0,006459
6,544207	-0,009822
6,545205	-0,015249
6,546203	-0,036135
6,547202	-0,034326
6,548200	-0,031695
6,549198	-0,030050
6,550197	-0,026103
6,551195	-0,023801
6,552193	-0,019525
6,553192	-0,038931
6,554190	-0,034984
6,555189	-0,033010
6,556187	-0,029392
6,557185	-0,026925
6,558184	-0,023965
6,559182	-0,020347
6,560180	-0,039753
6,561179	-0,036135
6,562177	-0,033504
6,563175	-0,030379
6,564174	-0,026925
6,565172	-0,022978
6,566170	-0,020512
6,567169	-0,040411
6,568167	-0,038273
6,569165	-0,035806
6,570164	-0,032681
6,571162	-0,029886
6,572161	-0,026596
6,573159	-0,023307
6,574157	-0,042713
6,575156	-0,040246
6,576154	-0,037286
6,577152	-0,032846
6,578151	-0,029886
6,579149	-0,027912
6,580147	-0,023801
6,581146	-0,041562
6,582144	-0,041069
6,583142	-0,036628
6,584141	-0,033175
6,585139	-0,030543
6,586137	-0,027748
6,587136	-0,023801
6,588134	-0,042713
6,589133	-0,039753
6,590131	-0,036135
6,591129	-0,033668
6,592128	-0,030872
6,593126	-0,027254
6,594124	-0,024787
6,595123	-0,044687
6,596121	-0,040904
6,597119	-0,037451
6,598118	-0,034326
6,599116	-0,031695
6,600114	-0,028570
6,601113	-0,025281
6,602111	-0,043535
6,603109	-0,041726
6,604108	-0,039753
6,605106	-0,034984
6,606105	-0,032352
6,607103	-0,029721
6,608101	-0,026103
6,609100	-0,045838
6,610098	-0,041069
6,611096	-0,038766
6,612095	-0,036957
6,613093	-0,033339
6,614091	-0,030379
6,615090	-0,026268
6,616088	-0,036957
6,617086	-0,042055
6,618085	-0,040575
6,619083	-0,036464
6,620081	-0,033997
6,621080	-0,030708
6,622078	-0,026925
6,623077	-0,023801
6,624075	-0,043535
6,625073	-0,040740
6,626072	-0,036299
6,627070	-0,033833
6,628068	-0,030708
6,629067	-0,027583
6,630065	-0,023472
6,631063	-0,044193
6,632062	-0,040904
6,633060	-0,037451
6,634058	-0,035148
6,635057	-0,030708
6,636055	-0,029063
6,637053	-0,024952
6,638052	-0,044851
6,639050	-0,042055
6,640049	-0,037779
6,641047	-0,034819
6,642045	-0,032188
6,643044	-0,028405
6,644042	-0,025281
6,645040	-0,045015
6,646039	-0,041726
6,647037	-0,038931
6,648035	-0,037122
6,649034	-0,033339
6,650032	-0,030872
6,651030	-0,027090
6,652029	-0,047811
6,653027	-0,032517
6,654026	-0,014920
6,655024	-0,005217
6,656022	-0,000448
6,657021	0,004815
6,658019	0,008761
6,659017	-0,013440
6,660016	-0,009658
6,661014	-0,005382
6,662012	-0,002422
6,663011	0,000539
6,664009	0,020767
6,665007	0,037377
6,666006	0,018300
6,667004	0,023891
6,668002	0,028003
6,669001	0,031950
6,669999	0,035732
6,670998	0,040995
6,671996	0,044284
6,672994	0,019780
6,673993	0,024549
6,674991	0,028332
6,675989	0,031785
6,676988	0,036390
6,677986	0,039679
6,678984	0,043462
6,679983	0,033923
6,680981	0,022247
6,681979	0,026523
6,682978	0,051684
6,683976	0,065663
6,684974	0,074215
6,685973	0,079971
6,686971	0,083260
6,687970	0,058427
6,688968	0,062374
6,689966	0,066485
6,690965	0,071419
6,691963	0,075695
6,692961	0,057769
6,693960	0,051520
6,694958	0,023069
6,695956	0,027180
6,696955	0,029812
6,697953	0,034088
6,698951	0,038034
6,699950	0,041159
6,700948	0,044777
6,701946	0,021589
6,702945	0,024220
6,703943	0,028989
6,704942	0,032607
6,705940	0,040666
6,706938	0,040008
6,707937	0,043955
6,708935	0,019780
6,709933	0,022905
6,710932	0,025865
6,711930	0,029976
6,712928	0,034088
6,713927	0,038363
6,714925	0,042146
6,715923	0,018464
6,716922	0,016491
6,717920	0,000703
6,718918	-0,002915
6,719917	-0,002422
6,720915	-0,000448
6,721914	0,004157
6,722912	-0,015249
6,723910	-0,014262
6,724909	-0,010644
6,725907	-0,007026
6,726905	-0,004231
6,727904	-0,000613
6,728902	0,002348
6,729900	-0,014262
6,730899	-0,015085
6,731897	-0,012618
6,732895	-0,008671
6,733894	-0,003902
6,734892	-0,002586
6,735890	0,002183
6,736889	0,001854
6,737887	-0,017223
6,738886	-0,013276
6,739884	-0,022814
6,740882	-0,034161
6,741881	-0,035806
6,742879	-0,034655
6,743877	-0,044851
6,744876	-0,051429
6,745874	-0,048140
6,746872	-0,045509
6,747871	-0,042220
6,748869	-0,039260
6,749867	-0,035970
6,750866	-0,045509
6,751864	-0,051594
6,752862	-0,049291
6,753861	-0,046002
6,754859	-0,042055
6,755858	-0,039753
6,756856	-0,039424
6,757854	-0,056527
6,758853	-0,058994
6,759851	-0,057185
6,760849	-0,052909
6,761848	-0,051100
6,762846	-0,048798
6,763844	-0,045015
6,764843	-0,063106
6,765841	-0,059652
6,766839	-0,056363
6,767838	-0,054225
6,768836	-0,051594
6,769834	-0,047976
6,770833	-0,044851
6,771831	-0,064750
6,772830	-0,089747
6,773828	-0,091063
6,774826	-0,110304
6,775825	-0,118363
6,776823	-0,141551
6,777821	-0,149938
6,778820	-0,152405
6,779818	-0,185954
6,780816	-0,193683
6,781815	-0,194999
6,782813	-0,193848
6,783811	-0,193190
6,784810	-0,192203
6,785808	-0,190394
6,786807	-0,198781
6,787805	-0,197466
6,788803	-0,195163
6,789802	-0,195328
6,790800	-0,192367
6,791798	-0,191710
6,792797	-0,190065
6,793795	-0,197630
6,794793	-0,191381
6,795792	-0,170495
6,796790	-0,162601
6,797788	-0,158325
6,798787	-0,154214
6,799785	-0,144018
6,800783	-0,139413
6,801782	-0,130039
6,802780	-0,124776
6,803779	-0,121652
6,804777	-0,119514
6,805775	-0,105864
6,806774	-0,085471
6,807772	-0,096490
6,808770	-0,091721
6,809769	-0,087609
6,810767	-0,086294
6,811765	-0,050771
6,812764	0,040830
6,813762	0,137201
6,814760	0,186209
6,815759	0,281922
6,816757	0,371386
6,817755	0,456738
6,818754	0,542091
6,819752	0,630897
6,820751	0,704244
6,821749	0,670366
6,822747	0,718223
6,823746	0,770684
6,824744	0,805878
6,825742	0,842716
6,826741	0,875278
6,827739	0,896329
6,828737	0,858833
6,829736	0,800615
6,830734	0,793873
6,831732	0,777263
6,832731	0,756048
6,833729	0,729241
6,834727	0,704902
6,835726	0,677931
6,836724	0,574982
6,837723	0,546531
6,838721	0,502292
6,839719	0,463152
6,840718	0,428781
6,841716	0,398685
6,842714	0,367932
6,843713	0,286362
6,844711	0,255280
6,845709	0,225020
6,846708	0,194267
6,847706	0,163021
6,848704	0,150358
6,849703	0,128485
6,850701	0,086220
6,851699	0,065663
6,852698	0,037706
6,853696	0,007117
6,854695	-0,024952
6,855693	-0,060145
6,856691	-0,095010
6,857690	-0,144018
6,858688	-0,177402
6,859686	-0,193354
6,860685	-0,218351
6,861683	-0,228548
6,862681	-0,256012
6,863680	-0,266043
6,864678	-0,271964
6,865676	-0,273444
6,866675	-0,295645
6,867673	-0,303868
6,868671	-0,306664
6,869670	-0,305842
6,870668	-0,284298
6,871667	-0,277884
6,872665	-0,275253
6,873663	-0,273937
6,874662	-0,270977
6,875660	-0,247953
6,876658	-0,239402
6,877657	-0,235948
6,878655	-0,237099
6,879653	-0,214240
6,880652	-0,206346
6,881650	-0,196314
6,882648	-0,173126
6,883647	-0,164246
6,884645	-0,158490
6,885643	-0,163588
6,886642	-0,141551
6,887640	-0,132506
6,888639	-0,128230
6,889637	-0,124776
6,890635	-0,121487
6,891634	-0,108166
6,892632	-0,108495
6,893630	-0,099121
6,894629	-0,093036
6,895627	-0,090734
6,896625	-0,087280
6,897624	-0,084485
6,898622	-0,081525
6,899620	-0,097641
6,900619	-0,094845
6,901617	-0,093201
6,902616	-0,089090
6,903614	-0,086458
6,904612	-0,084156
6,905611	-0,081853
6,906609	-0,097970
6,907607	-0,094517
6,908606	-0,092214
6,909604	-0,090076
6,910602	-0,086787
6,911601	-0,079222
6,912599	-0,081360
6,913597	-0,079880
6,914596	-0,093859
6,915594	-0,091885
6,916592	-0,089747
6,917591	-0,087280
6,918589	-0,083827
6,919588	-0,083498
6,920586	-0,083662
6,921584	-0,100601
6,922583	-0,095668
6,923581	-0,099121
6,924579	-0,096983
6,925578	-0,090734
6,926576	-0,091227
6,927574	-0,088596
6,928573	-0,104713
6,929571	-0,102081
6,930569	-0,100108
6,931568	-0,097148
6,932566	-0,094681
6,933564	-0,091556
6,934563	-0,088596
6,935561	-0,105371
6,936560	-0,104055
6,937558	-0,101095
6,938556	-0,098463
6,939555	-0,095010
6,940553	-0,092379
6,941551	-0,089912
6,942550	-0,106851
6,943548	-0,103562
6,944546	-0,100272
6,945545	-0,097806
6,946543	-0,095010
6,947541	-0,092050
6,948540	-0,089583
6,949538	-0,106357
6,950536	-0,102739
6,951535	-0,100601
6,952533	-0,097477
6,953532	-0,095503
6,954530	-0,092543
6,955528	-0,088761
6,956527	-0,104877
6,957525	-0,102904
6,958523	-0,100108
6,959522	-0,097806
6,960520	-0,094845
6,961518	-0,092872
6,962517	-0,088596
6,963515	-0,086952
6,964513	-0,102904
6,965512	-0,099615
6,966510	-0,096819
6,967508	-0,095339
6,968507	-0,092214
6,969505	-0,089583
6,970504	-0,088103
6,971502	-0,103397
6,972500	-0,101095
6,973499	-0,098957
6,974497	-0,096819
6,975495	-0,093859
6,976494	-0,090734
6,977492	-0,088432
6,978490	-0,104877
6,979489	-0,101588
6,980487	-0,099286
6,981485	-0,095997
6,982484	-0,094188
6,983482	-0,091885
6,984480	-0,088761
6,985479	-0,104877
6,986477	-0,101917
6,987476	-0,099450
6,988474	-0,096983
6,989472	-0,095010
6,990471	-0,092214
6,991469	-0,088761
6,992467	-0,086129
6,993466	-0,102904
6,994464	-0,100108
6,995462	-0,097312
6,996461	-0,094681
6,997459	-0,092543
6,998457	-0,089418
6,999456	-0,086952
7,000454	-0,103233
7,001452	-0,100930
7,002451	-0,097970
7,003449	-0,094681
7,004448	-0,091227
7,005446	-0,090405
7,006444	-0,086129
7,007443	-0,102739
7,008441	-0,100272
7,009439	-0,097806
7,010438	-0,095174
7,011436	-0,092872
7,012434	-0,090076
7,013433	-0,087280
7,014431	-0,102410
7,015429	-0,100930
7,016428	-0,091721
7,017426	-0,095832
7,018424	-0,092543
7,019423	-0,090241
7,020421	-0,087609
7,021420	-0,091063
7,022418	-0,100272
7,023416	-0,097641
7,024415	-0,095174
7,025413	-0,091885
7,026411	-0,090076
7,027410	-0,087609
7,028408	-0,083498
7,029406	-0,100766
7,030405	-0,097970
7,031403	-0,095503
7,032401	-0,092708
7,033400	-0,089747
7,034398	-0,087609
7,035397	-0,084156
7,036395	-0,099944
7,037393	-0,098135
7,038392	-0,095339
7,039390	-0,093201
7,040388	-0,089090
7,041387	-0,086294
7,042385	-0,083169
7,043383	-0,100108
7,044382	-0,097477
7,045380	-0,093859
7,046378	-0,092543
7,047377	-0,089747
7,048375	-0,087609
7,049373	-0,084978
7,050372	-0,100272
7,051370	-0,098299
7,052369	-0,096490
7,053367	-0,093036
7,054365	-0,090570
7,055364	-0,088596
7,056362	-0,085800
7,057360	-0,101588
7,058359	-0,098463
7,059357	-0,095339
7,060355	-0,092872
7,061354	-0,078564
7,062352	-0,059323
7,063350	-0,050442
7,064349	-0,067710
7,065347	-0,063434
7,066345	-0,060968
7,067344	-0,058172
7,068342	-0,054389
7,069341	-0,050607
7,070339	-0,048305
7,071337	-0,051594
7,072336	-0,064586
7,073334	-0,060310
7,074332	-0,057843
7,075331	-0,054225
7,076329	-0,051265
7,077327	-0,047976
7,078326	-0,045180
7,079324	-0,047482
7,080322	-0,030872
7,081321	-0,023307
7,082319	-0,017387
7,083317	-0,013769
7,084316	-0,010480
7,085314	-0,005382
7,086313	-0,026925
7,087311	-0,023801
7,088309	-0,019689
7,089308	-0,017058
7,090306	-0,012453
7,091304	-0,010480
7,092303	-0,005711
7,093301	-0,027912
7,094299	-0,024459
7,095298	-0,021169
7,096296	-0,017058
7,097294	-0,014427
7,098293	-0,010151
7,099291	-0,005711
7,100289	-0,027419
7,101288	-0,024459
7,102286	-0,020676
7,103285	-0,016565
7,104283	-0,013769
7,105281	-0,011138
7,106280	-0,006697
7,107278	-0,028241
7,108276	-0,024130
7,109275	-0,020018
7,110273	-0,016729
7,111271	-0,013769
7,112270	-0,009000
7,113268	-0,005546
7,114266	-0,026432
7,115265	-0,021992
7,116263	-0,020347
7,117261	-0,015249
7,118260	-0,012947
7,119258	-0,008013
7,120257	-0,005053
7,121255	-0,025774
7,122253	-0,022978
7,123252	-0,018703
7,124250	-0,016236
7,125248	-0,012289
7,126247	-0,009164
7,127245	-0,006040
7,128243	-0,026596
7,129242	-0,023307
7,130240	-0,019525
7,131238	-0,017387
7,132237	-0,012947
7,133235	-0,010644
7,134233	-0,005711
7,135232	-0,027419
7,136230	-0,024130
7,137229	-0,019854
7,138227	-0,016565
7,139225	-0,012782
7,140224	-0,009493
7,141222	-0,005875
7,142220	-0,026925
7,143219	-0,023143
7,144217	-0,020841
7,145215	-0,016894
7,146214	-0,012618
7,147212	-0,010151
7,148210	-0,005546
7,149209	-0,026103
7,150207	-0,023472
7,151206	-0,019854
7,152204	-0,015742
7,153202	-0,011795
7,154201	-0,008177
7,155199	-0,003737
7,156197	-0,039095
7,157196	-0,050771
7,158194	-0,053074
7,159192	-0,051429
7,160191	-0,048469
7,161189	-0,046002
7,162187	-0,042878
7,163186	-0,061790
7,164184	-0,058007
7,165182	-0,053896
7,166181	-0,051429
7,167179	-0,047811
7,168178	-0,045673
7,169176	-0,043371
7,170174	-0,060803
7,171173	-0,058501
7,172171	-0,054718
7,173169	-0,053732
7,174168	-0,049291
7,175166	-0,045673
7,176164	-0,050114
7,177163	-0,061625
7,178161	-0,057514
7,179159	-0,055047
7,180158	-0,051594
7,181156	-0,048469
7,182154	-0,045015
7,183153	-0,055870
7,184151	-0,060310
7,185150	-0,058172
7,186148	-0,054225
7,187146	-0,050114
7,188145	-0,048633
7,189143	-0,043864
7,190141	-0,082347
7,191140	-0,090405
7,192138	-0,090570
7,193136	-0,089090
7,194135	-0,088103
7,195133	-0,085471
7,196131	-0,077413
7,197130	-0,098628
7,198128	-0,095997
7,199126	-0,092708
7,200125	-0,089747
7,201123	-0,088103
7,202122	-0,085307
7,203120	-0,082182
7,204118	-0,097970
7,205117	-0,095503
7,206115	-0,092379
7,207113	-0,089912
7,208112	-0,087938
7,209110	-0,083498
7,210108	-0,081360
7,211107	-0,097806
7,212105	-0,094352
7,213103	-0,093036
7,214102	-0,089583
7,215100	-0,086787
7,216098	-0,084320
7,217097	-0,081525
7,218095	-0,096983
7,219094	-0,094023
7,220092	-0,090899
7,221090	-0,087774
7,222089	-0,084649
7,223087	-0,083334
7,224085	-0,080044
7,225084	-0,095997
7,226082	-0,093694
7,227080	-0,091227
7,228079	-0,089912
7,229077	-0,086952
7,230075	-0,084649
7,231074	-0,082018
7,232072	-0,097477
7,233070	-0,095174
7,234069	-0,091885
7,235067	-0,089254
7,236066	-0,087116
7,237064	-0,084320
7,238062	-0,082018
7,239061	-0,096983
7,240059	-0,093859
7,241057	-0,091556
7,242056	-0,090076
7,243054	-0,085965
7,244052	-0,083991
7,245051	-0,082347
7,246049	-0,097970
7,247047	-0,094681
7,248046	-0,092708
7,249044	-0,090734
7,250042	-0,087609
7,251041	-0,084485
7,252039	-0,081689
7,253038	-0,097641
7,254036	-0,095832
7,255034	-0,092214
7,256033	-0,089090
7,257031	-0,086952
7,258029	-0,083498
7,259028	-0,080044
7,260026	-0,096654
7,261024	-0,094845
7,262023	-0,091227
7,263021	-0,089254
7,264019	-0,086129
7,265018	-0,082676
7,266016	-0,080044
7,267014	-0,096326
7,268013	-0,093365
7,269011	-0,091063
7,270010	-0,088267
7,271008	-0,084978
7,272006	-0,081196
7,273005	-0,091556
7,274003	-0,095668
7,275001	-0,093365
7,276000	-0,090570
7,276998	-0,086787
7,277996	-0,084485
7,278995	-0,082511
7,279993	-0,098299
7,280991	-0,094845
7,281990	-0,092872
7,282988	-0,089912
7,283987	-0,088103
7,284985	-0,084485
7,285983	-0,080538
7,286982	-0,097312
7,287980	-0,094023
7,288978	-0,091227
7,289977	-0,089583
7,290975	-0,086623
7,291973	-0,083662
7,292972	-0,080538
7,293970	-0,096161
7,294968	-0,093530
7,295967	-0,090734
7,296965	-0,088761
7,297963	-0,085965
7,298962	-0,082840
7,299960	-0,080044
7,300959	-0,095997
7,301957	-0,093365
7,302955	-0,090570
7,303954	-0,089583
7,304952	-0,085307
7,305950	-0,083334
7,306949	-0,079880
7,307947	-0,096161
7,308945	-0,093365
7,309944	-0,089912
7,310942	-0,087280
7,311940	-0,084978
7,312939	-0,081689
7,313937	-0,078235
7,314935	-0,094845
7,315934	-0,092379
7,316932	-0,089583
7,317931	-0,085800
7,318929	-0,083169
7,319927	-0,080867
7,320926	-0,078235
7,321924	-0,106028
7,322922	-0,117705
7,323921	-0,120994
7,324919	-0,120500
7,325917	-0,119678
7,326916	-0,117540
7,327914	-0,115238
7,328912	-0,128888
7,329911	-0,126585
7,330909	-0,124941
7,331907	-0,123461
7,332906	-0,120829
7,333904	-0,118527
7,334903	-0,131026
7,335901	-0,129546
7,336899	-0,126256
7,337898	-0,123132
7,338896	-0,122309
7,339894	-0,117869
7,340893	-0,117540
7,341891	-0,130861
7,342889	-0,128559
7,343888	-0,125434
7,344886	-0,124941
7,345884	-0,120994
7,346883	-0,120665
7,347881	-0,117376
7,348879	-0,131026
7,349878	-0,128888
7,350876	-0,125927
7,351875	-0,124612
7,352873	-0,120336
7,353871	-0,118363
7,354870	-0,116225
7,355868	-0,129217
7,356866	-0,127408
7,357865	-0,125270
7,358863	-0,123296
7,359861	-0,120500
7,360860	-0,118034
7,361858	-0,115896
7,362856	-0,128065
7,363855	-0,127408
7,364853	-0,125434
7,365851	-0,122638
7,366850	-0,119843
7,367848	-0,118363
7,368847	-0,115402
7,369845	-0,128394
7,370843	-0,126256
7,371842	-0,123296
7,372840	-0,121487
7,373838	-0,119185
7,374837	-0,117376
7,375835	-0,130697
7,376833	-0,128559
7,377832	-0,125599
7,378830	-0,123954
7,379828	-0,120336
7,380827	-0,119020
7,381825	-0,116554
7,382823	-0,130203
7,383822	-0,128394
7,384820	-0,126256
7,385819	-0,122967
7,386817	-0,120829
7,387815	-0,118034
7,388814	-0,115073
7,389812	-0,129710
7,390810	-0,127408
7,391809	-0,124776
7,392807	-0,122967
7,393805	-0,120007
7,394804	-0,118034
7,395802	-0,115238
7,396800	-0,127901
7,397799	-0,126421
7,398797	-0,124118
7,399796	-0,122967
7,400794	-0,119678
7,401792	-0,117376
7,402791	-0,122967
7,403789	-0,129381
7,404787	-0,125927
7,405786	-0,123625
7,406784	-0,121487
7,407782	-0,120007
7,408781	-0,117047
7,409779	-0,131519
7,410777	-0,127901
7,411776	-0,126421
7,412774	-0,123625
7,413772	-0,122638
7,414771	-0,119514
7,415769	-0,117705
7,416768	-0,130203
7,417766	-0,128065
7,418764	-0,126914
7,419763	-0,124612
7,420761	-0,121981
7,421759	-0,119514
7,422758	-0,117540
7,423756	-0,131190
7,424754	-0,128394
7,425753	-0,125434
7,426751	-0,123954
7,427749	-0,121487
7,428748	-0,120007
7,429746	-0,116882
7,430744	-0,130532
7,431743	-0,128065
7,432741	-0,124776
7,433740	-0,123625
7,434738	-0,120336
7,435736	-0,116882
7,436735	-0,116389
7,437733	-0,127736
7,438731	-0,125105
7,439730	-0,123461
7,440728	-0,121487
7,441726	-0,118034
7,442725	-0,115567
7,443723	-0,129217
7,444721	-0,125927
7,445720	-0,124118
7,446718	-0,122309
7,447716	-0,120172
7,448715	-0,118198
7,449713	-0,115567
7,450712	-0,128888
7,451710	-0,124612
7,452708	-0,123296
7,453707	-0,119843
7,454705	-0,118363
7,455703	-0,116554
7,456702	-0,112607
7,457700	-0,126092
7,458698	-0,123790
7,459697	-0,121323
7,460695	-0,119678
7,461693	-0,117540
7,462692	-0,115073
7,463690	-0,111784
7,464688	-0,126256
7,465687	-0,122638
7,466685	-0,120994
7,467684	-0,118527
7,468682	-0,116225
7,469680	-0,113593
7,470679	-0,125270
7,471677	-0,124447
7,472675	-0,121652
7,473674	-0,119514
7,474672	-0,117376
7,475670	-0,116554
7,476669	-0,112936
7,477667	-0,126421
7,478665	-0,124118
7,479664	-0,122638
7,480662	-0,120665
7,481660	-0,118198
7,482659	-0,116389
7,483657	-0,113922
7,484656	-0,125927
7,485654	-0,123790
7,486652	-0,121816
7,487651	-0,120007
7,488649	-0,117376
7,489647	-0,114909
7,490646	-0,112442
7,491644	-0,126750
7,492642	-0,123790
7,493641	-0,122638
7,494639	-0,121487
7,495637	-0,120665
7,496636	-0,116718
7,497634	-0,113593
7,498632	-0,128065
7,499631	-0,125599
7,500629	-0,122967
7,501628	-0,121158
7,502626	-0,118691
7,503624	-0,117376
7,504623	-0,130203
7,505621	-0,128065
7,506619	-0,126092
7,507618	-0,123296
7,508616	-0,120994
7,509614	-0,118691
7,510613	-0,116225
7,511611	-0,130203
7,512609	-0,127901
7,513608	-0,124118
7,514606	-0,121981
7,515604	-0,120994
7,516603	-0,118363
7,517601	-0,115567
7,518600	-0,129052
7,519598	-0,126914
7,520596	-0,125105
7,521595	-0,123954
7,522593	-0,120665
7,523591	-0,117869
7,524590	-0,131519
7,525588	-0,127736
7,526586	-0,126256
7,527585	-0,123790
7,528583	-0,121487
7,529581	-0,118691
7,530580	-0,116718
7,531578	-0,129874
7,532577	-0,128065
7,533575	-0,125270
7,534573	-0,122638
7,535572	-0,121323
7,536570	-0,118363
7,537568	-0,130039
7,538567	-0,130532
7,539565	-0,127243
7,540563	-0,124612
7,541562	-0,122145
7,542560	-0,120172
7,543558	-0,116554
7,544557	-0,129710
7,545555	-0,128230
7,546553	-0,125270
7,547552	-0,123790
7,548550	-0,121323
7,549549	-0,118691
7,550547	-0,116389
7,551545	-0,128723
7,552544	-0,126914
7,553542	-0,125599
7,554540	-0,122967
7,555539	-0,121158
7,556537	-0,118363
7,557535	-0,131190
7,558534	-0,129052
7,559532	-0,126585
7,560530	-0,124612
7,561529	-0,122145
7,562527	-0,121323
7,563525	-0,117540
7,564524	-0,131355
7,565522	-0,128888
7,566521	-0,126092
7,567519	-0,124447
7,568517	-0,122309
7,569516	-0,120172
7,570514	-0,117705
7,571512	-0,131355
7,572511	-0,128394
7,573509	-0,126585
7,574507	-0,123954
7,575506	-0,121487
7,576504	-0,118856
7,577502	-0,117869
7,578501	-0,130039
7,579499	-0,128723
7,580497	-0,125599
7,581496	-0,123461
7,582494	-0,121981
