1,309201	0,542420
1,310192	0,556234
1,311183	0,545873
1,312174	0,519231
1,313165	0,530908
1,314156	0,543735
1,315147	0,557056
1,316138	0,570706
1,317129	0,573995
1,318120	0,547518
1,319111	0,543900
1,320103	0,557385
1,321094	0,570542
1,322085	0,584027
1,323076	0,597348
1,324067	0,570706
1,325058	0,557385
1,326049	0,571199
1,327040	0,585178
1,328031	0,601459
1,329022	0,614780
1,330013	0,588467
1,331004	0,570706
1,331995	0,584027
1,332986	0,597512
1,333977	0,611327
1,334969	0,625305
1,335960	0,608038
1,336951	0,581396
1,337942	0,594552
1,338933	0,606886
1,339924	0,620536
1,340915	0,635337
1,341906	0,626785
1,342897	0,599650
1,343888	0,604091
1,344879	0,617083
1,345870	0,630568
1,346861	0,644218
1,347852	0,644711
1,348843	0,617905
1,349835	0,611820
1,350826	0,624154
1,351817	0,637311
1,352808	0,650467
1,353799	0,663624
1,354790	0,638626
1,355781	0,617412
1,356772	0,630075
1,357763	0,643396
1,358754	0,656223
1,359745	0,669708
1,360736	0,652770
1,361727	0,625634
1,362718	0,635173
1,363710	0,647671
1,364701	0,661321
1,365692	0,674478
1,366683	0,667242
1,367674	0,639778
1,368665	0,639120
1,369656	0,651947
1,370647	0,664446
1,371638	0,677109
1,372629	0,682043
1,373620	0,654743
1,374611	0,641093
1,375602	0,653427
1,376593	0,666748
1,377584	0,679411
1,378576	0,692897
1,379567	0,665926
1,380558	0,642902
1,381549	0,654579
1,382540	0,667242
1,383531	0,680234
1,384522	0,693226
1,385513	0,675793
1,386504	0,647836
1,387495	0,655072
1,388486	0,667406
1,389477	0,680727
1,390468	0,693555
1,391459	0,682043
1,392450	0,653756
1,393442	0,654579
1,394433	0,666913
1,395424	0,679411
1,396415	0,692568
1,397406	0,687305
1,398397	0,658197
1,399388	0,653263
1,400379	0,664775
1,401370	0,676945
1,402361	0,688950
1,403352	0,692239
1,404343	0,664117
1,405334	0,649480
1,406325	0,660828
1,407317	0,672833
1,408308	0,684838
1,409299	0,695528
1,410290	0,666913
1,411281	0,644711
1,412272	0,656223
1,413263	0,667571
1,414254	0,678918
1,415245	0,691088
1,416236	0,668722
1,417227	0,639120
1,418218	0,650138
1,419209	0,661815
1,420200	0,673162
1,421191	0,684674
1,422183	0,669544
1,423174	0,636817
1,424165	0,646191
1,425156	0,656881
1,426147	0,667242
1,427138	0,677767
1,428129	0,664117
1,429120	0,633857
1,430111	0,635831
1,431102	0,646849
1,432093	0,657210
1,433084	0,668393
1,434075	0,660828
1,435066	0,630732
1,436057	0,626621
1,437049	0,636488
1,438040	0,646849
1,439031	0,658032
1,440022	0,657374
1,441013	0,627443
1,442004	0,615602
1,442995	0,625634
1,443986	0,635502
1,444977	0,645369
1,445968	0,652276
1,446959	0,621358
1,447950	0,604255
1,448941	0,613465
1,449932	0,623332
1,450923	0,632541
1,451915	0,643067
1,452906	0,613958
1,453897	0,590934
1,454888	0,600308
1,455879	0,609847
1,456870	0,619221
1,457861	0,628430
1,458852	0,606229
1,459843	0,577120
1,460834	0,586000
1,461825	0,595046
1,462816	0,603597
1,463807	0,612642
1,464798	0,596526
1,465790	0,563799
1,466781	0,569884
1,467772	0,578435
1,468763	0,586987
1,469754	0,595703
1,470745	0,586329
1,471736	0,553109
1,472727	0,553603
1,473718	0,561168
1,474709	0,569555
1,475700	0,577120
1,476691	0,576462
1,477682	0,544393
1,478673	0,534855
1,479664	0,541926
1,480656	0,549820
1,481647	0,557221
1,482638	0,565443
1,483629	0,533046
1,484620	0,515449
1,485611	0,522356
1,486602	0,529757
1,487593	0,537157
1,488584	0,544722
1,489575	0,520054
1,490566	0,495714
1,491557	0,502128
1,492548	0,508213
1,493539	0,514791
1,494530	0,521534
1,495522	0,511173
1,496513	0,476802
1,497504	0,479104
1,498495	0,484860
1,499486	0,490945
1,500477	0,496865
1,501468	0,499332
1,502459	0,465290
1,503450	0,456245
1,504441	0,462001
1,505432	0,467428
1,506423	0,473513
1,507414	0,478940
1,508405	0,450818
1,509397	0,432234
1,510388	0,437004
1,511379	0,442102
1,512370	0,447364
1,513361	0,453285
1,514352	0,435030
1,515343	0,407730
1,516334	0,413158
1,517325	0,417927
1,518316	0,423354
1,519307	0,429603
1,520298	0,413322
1,521289	0,385693
1,522280	0,391614
1,523271	0,394245
1,524263	0,397205
1,525254	0,401646
1,526245	0,392107
1,527236	0,359381
1,528227	0,363327
1,529218	0,366617
1,530209	0,370235
1,531200	0,374182
1,532191	0,367603
1,533182	0,332245
1,534173	0,335699
1,535164	0,339481
1,536155	0,342442
1,537146	0,345566
1,538137	0,343099
1,539129	0,305439
1,540120	0,308564
1,541111	0,311031
1,542102	0,313497
1,543093	0,315964
1,544084	0,319089
1,545075	0,285047
1,546066	0,279948
1,547057	0,282086
1,548048	0,284553
1,549039	0,286691
1,550030	0,288500
1,551021	0,264819
1,552012	0,251004
1,553003	0,251991
1,553995	0,254129
1,554986	0,254951
1,555977	0,256596
1,556968	0,246071
1,557959	0,220580
1,558950	0,221402
1,559941	0,223047
1,560932	0,223869
1,561923	0,225020
1,562914	0,222718
1,563905	0,190649
1,564896	0,191471
1,565887	0,191471
1,566878	0,192458
1,567870	0,192294
1,568861	0,192787
1,569852	0,163843
1,570843	0,159403
1,571834	0,159732
1,572825	0,159732
1,573816	0,159732
1,574807	0,159403
1,575798	0,145753
1,576789	0,127992
1,577780	0,127169
1,578771	0,126183
1,579762	0,126183
1,580753	0,125689
1,581744	0,124209
1,582736	0,095758
1,583727	0,094607
1,584718	0,093292
1,585709	0,092305
1,586700	0,091318
1,587691	0,090331
1,588682	0,065005
1,589673	0,062209
1,590664	0,060565
1,591655	0,058920
1,592646	0,057440
1,593637	0,055960
1,594628	0,043462
1,595619	0,029812
1,596610	0,027509
1,597602	0,025371
1,598593	0,023234
1,599584	0,021096
1,600575	0,018958
1,601566	-0,003244
1,602557	-0,005546
1,603548	-0,008177
1,604539	-0,011138
1,605530	-0,013933
1,606521	-0,016729
1,607512	-0,036628
1,608503	-0,039588
1,609494	-0,042384
1,610485	-0,045673
1,611477	-0,048633
1,612468	-0,052087
1,613459	-0,059816
1,614450	-0,072480
1,615441	-0,074782
1,616432	-0,080538
1,617423	-0,081853
1,618414	-0,084485
1,619405	-0,091227
1,620396	-0,105864
1,621387	-0,109811
1,622378	-0,114087
1,623369	-0,118691
1,624360	-0,123132
1,625351	-0,127736
1,626343	-0,132835
1,627334	-0,144182
1,628325	-0,148622
1,629316	-0,153227
1,630307	-0,158325
1,631298	-0,163752
1,632289	-0,168850
1,633280	-0,178224
1,634271	-0,182993
1,635262	-0,188092
1,636253	-0,193354
1,637244	-0,198781
1,638235	-0,204208
1,639226	-0,209964
1,640217	-0,216542
1,641209	-0,221969
1,642200	-0,225916
1,643191	-0,227725
1,644182	-0,228548
1,645173	-0,228548
1,646164	-0,228712
1,647155	-0,228383
1,648146	-0,228219
1,649137	-0,229041
1,650128	-0,228876
1,651119	-0,228548
1,652110	-0,228712
1,653101	-0,228383
1,654092	-0,228383
1,655083	-0,228876
1,656075	-0,229205
1,657066	-0,228712
1,658057	-0,228876
1,659048	-0,228876
1,660039	-0,228712
1,661030	-0,228876
1,662021	-0,228876
1,663012	-0,228712
1,664003	-0,229041
1,664994	-0,228876
1,665985	-0,229205
1,666976	-0,228712
1,667967	-0,228712
1,668958	-0,229041
1,669950	-0,228876
1,670941	-0,228876
1,671932	-0,229041
1,672923	-0,228383
1,673914	-0,228876
1,674905	-0,228548
1,675896	-0,228548
1,676887	-0,228876
1,677878	-0,224930
1,678869	-0,229205
1,679860	-0,229205
1,680851	-0,229205
1,681842	-0,229041
1,682833	-0,228712
1,683824	-0,229205
1,684816	-0,229205
1,685807	-0,228548
1,686798	-0,229041
1,687789	-0,228712
1,688780	-0,228876
1,689771	-0,228712
1,690762	-0,228548
1,691753	-0,228712
1,692744	-0,228876
1,693735	-0,228876
1,694726	-0,228876
1,695717	-0,228876
1,696708	-0,228712
1,697699	-0,228383
1,698690	-0,228712
1,699682	-0,229041
1,700673	-0,229041
1,701664	-0,228548
1,702655	-0,228712
1,703646	-0,228712
1,704637	-0,228876
1,705628	-0,228712
1,706619	-0,226410
1,707610	-0,229534
1,708601	-0,226081
1,709592	-0,226739
1,710583	-0,228383
1,711574	-0,229041
1,712565	-0,228712
1,713557	-0,228876
1,714548	-0,229205
1,715539	-0,229041
1,716530	-0,228876
1,717521	-0,229205
1,718512	-0,229205
1,719503	-0,229041
1,720494	-0,229041
1,721485	-0,229041
1,722476	-0,229041
1,723467	-0,229370
1,724458	-0,229205
1,725449	-0,228548
1,726440	-0,229534
1,727431	-0,228712
1,728423	-0,228876
1,729414	-0,229205
1,730405	-0,228548
1,731396	-0,228876
1,732387	-0,228876
1,733378	-0,228876
1,734369	-0,228876
1,735360	-0,228876
1,736351	-0,229041
1,737342	-0,228876
1,738333	-0,229041
1,739324	-0,228876
1,740315	-0,228712
1,741306	-0,228712
1,742297	-0,229041
1,743289	-0,228548
1,744280	-0,228876
1,745271	-0,228712
1,746262	-0,228876
1,747253	-0,228876
1,748244	-0,228712
1,749235	-0,229205
1,750226	-0,228712
1,751217	-0,228548
1,752208	-0,229205
1,753199	-0,229041
1,754190	-0,229205
1,755181	-0,228876
1,756172	-0,229041
1,757163	-0,228876
1,758155	-0,228712
1,759146	-0,229370
1,760137	-0,229205
1,761128	-0,228712
1,762119	-0,229041
1,763110	-0,229370
1,764101	-0,229041
1,765092	-0,229370
1,766083	-0,229041
1,767074	-0,229041
1,768065	-0,229370
1,769056	-0,228876
1,770047	-0,229205
1,771038	-0,228876
1,772030	-0,228712
1,773021	-0,229370
1,774012	-0,228876
1,775003	-0,228876
1,775994	-0,229205
1,776985	-0,228712
1,777976	-0,229370
1,778967	-0,228712
1,779958	-0,228876
1,780949	-0,229041
1,781940	-0,229041
1,782931	-0,229041
1,783922	-0,229041
1,784913	-0,228876
1,785904	-0,229041
1,786896	-0,229205
1,787887	-0,229041
1,788878	-0,229534
1,789869	-0,229041
1,790860	-0,228548
1,791851	-0,229370
1,792842	-0,228876
1,793833	-0,229041
1,794824	-0,228712
1,795815	-0,229370
1,796806	-0,229205
1,797797	-0,229041
1,798788	-0,228876
1,799779	-0,228548
1,800770	-0,226903
1,801762	-0,229205
1,802753	-0,226081
1,803744	-0,227067
1,804735	-0,228383
1,805726	-0,228548
1,806717	-0,229041
1,807708	-0,228876
1,808699	-0,229041
1,809690	-0,228712
1,810681	-0,229205
1,811672	-0,229205
1,812663	-0,229041
1,813654	-0,229041
1,814645	-0,229205
1,815637	-0,229041
1,816628	-0,229205
1,817619	-0,229205
1,818610	-0,229041
1,819601	-0,229205
1,820592	-0,229041
1,821583	-0,229205
1,822574	-0,229205
1,823565	-0,229041
1,824556	-0,229041
1,825547	-0,229370
1,826538	-0,229205
1,827529	-0,229370
1,828520	-0,228876
1,829511	-0,229205
1,830503	-0,229041
1,831494	-0,229205
1,832485	-0,229534
1,833476	-0,229041
1,834467	-0,229205
1,835458	-0,229205
1,836449	-0,228876
1,837440	-0,229370
1,838431	-0,229370
1,839422	-0,229205
1,840413	-0,229041
1,841404	-0,229205
1,842395	-0,229699
1,843386	-0,229370
1,844377	-0,229205
1,845369	-0,229370
1,846360	-0,229041
1,847351	-0,229205
1,848342	-0,229370
1,849333	-0,228548
1,850324	-0,229041
1,851315	-0,229041
1,852306	-0,229205
1,853297	-0,229041
1,854288	-0,228876
1,855279	-0,229041
1,856270	-0,229534
1,857261	-0,229041
1,858252	-0,229041
1,859243	-0,229041
1,860235	-0,229041
1,861226	-0,229205
1,862217	-0,229041
1,863208	-0,229205
1,864199	-0,229370
1,865190	-0,229370
1,866181	-0,229041
1,867172	-0,228876
1,868163	-0,229205
1,869154	-0,229370
1,870145	-0,229041
1,871136	-0,229534
1,872127	-0,229041
1,873118	-0,229041
1,874110	-0,229370
1,875101	-0,229041
1,876092	-0,228712
1,877083	-0,229205
1,878074	-0,229041
1,879065	-0,229041
1,880056	-0,229205
1,881047	-0,228876
1,882038	-0,229041
1,883029	-0,229370
1,884020	-0,228712
1,885011	-0,229041
1,886002	-0,229205
1,886993	-0,229041
1,887984	-0,229041
1,888976	-0,229205
1,889967	-0,229205
1,890958	-0,229205
1,891949	-0,228876
1,892940	-0,228876
1,893931	-0,227067
1,894922	-0,229863
1,895913	-0,226739
1,896904	-0,226739
1,897895	-0,228219
1,898886	-0,228876
1,899877	-0,228712
1,900868	-0,229041
1,901859	-0,242855
1,902850	-0,242362
1,903842	-0,242855
1,904833	-0,242691
1,905824	-0,242362
1,906815	-0,242526
1,907806	-0,242526
1,908797	-0,242362
1,909788	-0,242033
1,910779	-0,242526
1,911770	-0,242855
1,912761	-0,242362
1,913752	-0,242526
1,914743	-0,242362
1,915734	-0,242691
1,916725	-0,242526
1,917717	-0,242855
1,918708	-0,242691
1,919699	-0,242526
1,920690	-0,242526
1,921681	-0,242526
1,922672	-0,242855
1,923663	-0,242691
1,924654	-0,242526
1,925645	-0,243020
1,926636	-0,242855
1,927627	-0,242362
1,928618	-0,242855
1,929609	-0,242691
1,930600	-0,242526
1,931591	-0,242526
1,932583	-0,242362
1,933574	-0,242691
1,934565	-0,242691
1,935556	-0,242691
1,936547	-0,242526
1,937538	-0,242526
1,938529	-0,242526
1,939520	-0,242362
1,940511	-0,242526
1,941502	-0,242691
1,942493	-0,242526
1,943484	-0,242526
1,944475	-0,242691
1,945466	-0,242526
1,946457	-0,242526
1,947449	-0,242362
1,948440	-0,242197
1,949431	-0,242362
1,950422	-0,242526
1,951413	-0,242526
1,952404	-0,242691
1,953395	-0,242691
1,954386	-0,242691
1,955377	-0,242526
1,956368	-0,242526
1,957359	-0,242691
1,958350	-0,242526
1,959341	-0,242362
1,960332	-0,242855
1,961323	-0,242362
1,962315	-0,242362
1,963306	-0,242362
1,964297	-0,242526
1,965288	-0,242526
1,966279	-0,242526
1,967270	-0,242526
1,968261	-0,242855
1,969252	-0,242691
1,970243	-0,242362
1,971234	-0,243020
1,972225	-0,242855
1,973216	-0,242691
1,974207	-0,242691
1,975198	-0,242691
1,976190	-0,242855
1,977181	-0,242691
1,978172	-0,243184
1,979163	-0,243184
1,980154	-0,242691
1,981145	-0,242526
1,982136	-0,242362
1,983127	-0,242691
1,984118	-0,242197
1,985109	-0,242526
1,986100	-0,242033
1,987091	-0,241211
1,988082	-0,243020
1,989073	-0,240882
1,990064	-0,240388
1,991056	-0,241211
1,992047	-0,241868
1,993038	-0,242691
1,994029	-0,242526
1,995020	-0,242362
1,996011	-0,242526
1,997002	-0,242362
1,997993	-0,242362
1,998984	-0,242855
1,999975	-0,242526
2,000966	-0,242526
2,001957	-0,242362
2,002948	-0,242691
2,003939	-0,242526
2,004930	-0,242855
2,005922	-0,242033
2,006913	-0,242526
2,007904	-0,242526
2,008895	-0,242362
2,009886	-0,242362
2,010877	-0,242362
2,011868	-0,242526
2,012859	-0,242526
2,013850	-0,242855
2,014841	-0,242362
2,015832	-0,242691
2,016823	-0,242691
2,017814	-0,242691
2,018805	-0,242691
2,019797	-0,242855
2,020788	-0,242855
2,021779	-0,242197
2,022770	-0,242197
2,023761	-0,242691
2,024752	-0,242362
2,025743	-0,242855
2,026734	-0,242362
2,027725	-0,242691
2,028716	-0,243020
2,029707	-0,242526
2,030698	-0,242691
2,031689	-0,242691
2,032680	-0,242362
2,033671	-0,242526
2,034663	-0,242691
2,035654	-0,242526
2,036645	-0,242691
2,037636	-0,242033
2,038627	-0,241375
2,039618	-0,241211
2,040609	-0,241046
2,041600	-0,241046
2,042591	-0,240882
2,043582	-0,240717
2,044573	-0,240882
2,045564	-0,240553
2,046555	-0,240882
2,047546	-0,240553
2,048537	-0,241046
2,049529	-0,240717
2,050520	-0,241375
2,051511	-0,240882
2,052502	-0,240882
2,053493	-0,240882
2,054484	-0,240553
2,055475	-0,241046
2,056466	-0,240388
2,057457	-0,241046
2,058448	-0,241046
2,059439	-0,240388
2,060430	-0,240717
2,061421	-0,240553
2,062412	-0,240717
2,063403	-0,240882
2,064395	-0,240717
2,065386	-0,241046
2,066377	-0,241046
2,067368	-0,240882
2,068359	-0,240553
2,069350	-0,240882
2,070341	-0,241046
2,071332	-0,241046
2,072323	-0,241046
2,073314	-0,240882
2,074305	-0,240882
2,075296	-0,241046
2,076287	-0,241046
2,077278	-0,240882
2,078270	-0,241375
2,079261	-0,240882
2,080252	-0,240388
2,081243	-0,239566
2,082234	-0,240553
2,083225	-0,238250
2,084216	-0,239402
2,085207	-0,240224
2,086198	-0,240553
2,087189	-0,240882
2,088180	-0,240882
2,089171	-0,240717
2,090162	-0,241046
2,091153	-0,241211
2,092144	-0,241046
2,093136	-0,240717
2,094127	-0,240717
2,095118	-0,240882
2,096109	-0,240882
2,097100	-0,240882
2,098091	-0,240882
2,099082	-0,241211
2,100073	-0,240553
2,101064	-0,240717
2,102055	-0,240882
2,103046	-0,240717
2,104037	-0,240717
2,105028	-0,241046
2,106019	-0,240882
2,107010	-0,240882
2,108002	-0,240717
2,108993	-0,240388
2,109984	-0,241375
2,110975	-0,241375
2,111966	-0,240882
2,112957	-0,240882
2,113948	-0,241211
2,114939	-0,241046
2,115930	-0,240882
2,116921	-0,240882
2,117912	-0,240882
2,118903	-0,240882
2,119894	-0,240717
2,120885	-0,241211
2,121877	-0,240882
2,122868	-0,240882
2,123859	-0,241046
2,124850	-0,241211
2,125841	-0,241375
2,126832	-0,241211
2,127823	-0,241046
2,128814	-0,241375
2,129805	-0,240882
2,130796	-0,241046
2,131787	-0,241046
2,132778	-0,239073
2,133769	-0,234961
2,134760	-0,229699
2,135751	-0,223778
2,136743	-0,217694
2,137734	-0,211773
2,138725	-0,205359
2,139716	-0,202399
2,140707	-0,195821
2,141698	-0,190230
2,142689	-0,183487
2,143680	-0,177073
2,144671	-0,170002
2,145662	-0,169837
2,146653	-0,163094
2,147644	-0,156516
2,148635	-0,149280
2,149626	-0,142373
2,150617	-0,135466
2,151609	-0,131026
2,152600	-0,131190
2,153591	-0,123296
2,154582	-0,116225
2,155573	-0,108824
2,156564	-0,101424
2,157555	-0,093365
2,158546	-0,098792
2,159537	-0,091556
2,160528	-0,083169
2,161519	-0,075604
2,162510	-0,067875
2,163501	-0,059981
2,164492	-0,061625
2,165483	-0,058994
2,166475	-0,051594
2,167466	-0,043700
2,168457	-0,035806
2,169448	-0,026925
2,170439	-0,017880
2,171430	-0,028899
2,172421	-0,019689
2,173412	-0,011467
2,174403	-0,002586
2,175394	0,006130
2,176385	0,016820
2,177376	0,014188
2,178367	0,010735
2,179358	0,018300
2,180350	0,027509
2,181341	0,036719
2,182332	0,045928
2,183323	0,055467
2,184314	0,039679
2,185305	0,049053
2,186296	0,058098
2,187287	0,067143
2,188278	0,077175
2,189269	0,086713
2,190260	0,089345
2,191251	0,077833
2,192242	0,087536
2,193233	0,096581
2,194224	0,106283
2,195216	0,116315
2,196207	0,126676
2,197198	0,112862
2,198189	0,116480
2,199180	0,126018
2,200171	0,136050
2,201162	0,146411
2,202153	0,156607
2,203144	0,160225
2,204135	0,143779
2,205126	0,154304
2,206117	0,164665
2,207108	0,175848
2,208099	0,186209
2,209090	0,197721
2,210082	0,174861
2,211073	0,181604
2,212064	0,192294
2,213055	0,203148
2,214046	0,214495
2,215037	0,225843
2,216028	0,218278
2,217019	0,208575
2,218010	0,219429
2,219001	0,230447
2,219992	0,242453
2,220983	0,253636
2,221974	0,256102
2,222965	0,235217
2,223957	0,246564
2,224948	0,257911
2,225939	0,269423
2,226930	0,281922
2,227921	0,292118
2,228912	0,263338
2,229903	0,272712
2,230894	0,284389
2,231885	0,295901
2,232876	0,307906
2,233867	0,320569
2,234858	0,298696
2,235849	0,297216
2,236840	0,309715
2,237831	0,321720
2,238823	0,334548
2,239814	0,346389
2,240805	0,332739
2,241796	0,322707
2,242787	0,334219
2,243778	0,346060
2,244769	0,358558
2,245760	0,370892
2,246751	0,367110
2,247742	0,345237
2,248733	0,357243
2,249724	0,369741
2,250715	0,382569
2,251706	0,395396
2,252697	0,396712
2,253689	0,368261
2,254680	0,380266
2,255671	0,392929
2,256662	0,404770
2,257653	0,418091
2,258644	0,429768
2,259635	0,401975
2,260626	0,401317
2,261617	0,414144
2,262608	0,426478
2,263599	0,439635
2,264590	0,452956
2,265581	0,433879
2,266572	0,421545
2,267563	0,433550
2,268555	0,447200
2,269546	0,462659
2,270537	0,474335
2,271528	0,465454
2,272519	0,439799
2,273510	0,452133
2,274501	0,464797
2,275492	0,477789
2,276483	0,491438
2,277474	0,494563
2,278465	0,467428
2,279456	0,469730
2,280447	0,482887
2,281438	0,496043
2,282430	0,509035
2,283421	0,522849
2,284412	0,498346
2,285403	0,485682
2,286394	0,498346
2,287385	0,511502
2,288376	0,524494
2,289367	0,538308
2,290358	0,527619
2,291349	0,500648
2,292340	0,514133
2,293331	0,526632
2,294322	0,540282
2,295313	0,553274
2,296304	0,556234
2,297296	0,530414
2,298287	0,526467
2,299278	0,539295
2,300269	0,552945
2,301260	0,566924
2,302251	0,580573
2,303242	0,554589
2,304233	0,539624
2,305224	0,552780
2,306215	0,566266
2,307206	0,580244
2,308197	0,594223
2,309188	0,577284
2,310179	0,551958
2,311170	0,564786
2,312162	0,578107
2,313153	0,591592
2,314144	0,605900
2,315135	0,598499
2,316126	0,572022
2,317117	0,575475
2,318108	0,588796
2,319099	0,601788
2,320090	0,614945
2,321081	0,620536
2,322072	0,594059
2,323063	0,584356
2,324054	0,597348
2,325045	0,610833
2,326037	0,624154
2,327028	0,637640
2,328019	0,612971
2,329010	0,592414
2,330001	0,604748
2,330992	0,617576
2,331983	0,630568
2,332974	0,644547
2,333965	0,631719
2,334956	0,603762
2,335947	0,611984
2,336938	0,625305
2,337929	0,638462
2,338920	0,651618
2,339911	0,645862
2,340903	0,618563
2,341894	0,617412
2,342885	0,630568
2,343876	0,643396
2,344867	0,656716
2,345858	0,659677
2,346849	0,632377
2,347840	0,622510
2,348831	0,635008
2,349822	0,648658
2,350813	0,662308
2,351804	0,669051
2,352795	0,642080
2,353786	0,625963
2,354777	0,638462
2,355769	0,651454
2,356760	0,663953
2,357751	0,677767
2,358742	0,655072
2,359733	0,627772
2,360724	0,641258
2,361715	0,653921
2,362706	0,666090
2,363697	0,680069
2,364688	0,666748
2,365679	0,637640
2,366670	0,641751
2,367661	0,653427
2,368652	0,665926
2,369643	0,678425
2,370635	0,672833
2,371626	0,645205
2,372617	0,639120
2,373608	0,650303
2,374599	0,661979
2,375590	0,673984
2,376581	0,686647
2,377572	0,660828
2,378563	0,633528
2,379554	0,645533
2,380545	0,656552
2,381536	0,668228
2,382527	0,680891
2,383518	0,670860
2,384510	0,642244
2,385501	0,640271
2,386492	0,651947
2,387483	0,662966
2,388474	0,674971
2,389465	0,677109
2,390456	0,648658
2,391447	0,633857
2,392438	0,645205
2,393429	0,656388
2,394420	0,668228
2,395411	0,679247
2,396402	0,655894
2,397393	0,627937
2,398384	0,642244
2,399376	0,647836
2,400367	0,660006
2,401358	0,671353
2,402349	0,659677
2,403340	0,631226
2,404331	0,628759
2,405322	0,638955
2,406313	0,649151
2,407304	0,660006
2,408295	0,666748
2,409286	0,638133
2,410277	0,616589
2,411268	0,626292
2,412259	0,636324
2,413250	0,646191
2,414242	0,656223
2,415233	0,645862
2,416224	0,617247
2,417215	0,612642
2,418206	0,623003
2,419197	0,632377
2,420188	0,643231
2,421179	0,647178
2,422170	0,617740
2,423161	0,599979
2,424152	0,610011
2,425143	0,618398
2,426134	0,628266
2,427125	0,638297
2,428117	0,619385
2,429108	0,589125
2,430099	0,594223
2,431090	0,603597
2,432081	0,612642
2,433072	0,622016
2,434063	0,619056
2,435054	0,588796
2,436045	0,578600
2,437036	0,587645
2,438027	0,596690
2,439018	0,605571
2,440009	0,614616
2,441000	0,586658
2,441991	0,562483
2,442983	0,570048
2,443974	0,578929
2,444965	0,587809
2,445956	0,596690
2,446947	0,581067
2,447938	0,549491
2,448929	0,552945
2,449920	0,561332
2,450911	0,569719
2,451902	0,578764
2,452893	0,574160
2,453884	0,543406
2,454875	0,535513
2,455866	0,543735
2,456857	0,549327
2,457849	0,560181
2,458840	0,567417
2,459831	0,538637
2,460822	0,514956
2,461813	0,522192
2,462804	0,529263
2,463795	0,536664
2,464786	0,544064
2,465777	0,529592
2,466768	0,496865
2,467759	0,500155
2,468750	0,507226
2,469741	0,513804
2,470732	0,520218
2,471723	0,522027
2,472715	0,488972
2,473706	0,477789
2,474697	0,484531
2,475688	0,490781
2,476679	0,497523
2,477670	0,504101
2,478661	0,475980
2,479652	0,455752
2,480643	0,461014
2,481634	0,467428
2,482625	0,473513
2,483616	0,479598
2,484607	0,463974
2,485598	0,432399
2,486590	0,437990
2,487581	0,443746
2,488572	0,448844
2,489563	0,454600
2,490554	0,449502
2,491545	0,413980
2,492536	0,413815
2,493527	0,419242
2,494518	0,424012
2,495509	0,429439
2,496500	0,431412
2,497491	0,395232
2,498482	0,389805
2,499473	0,393752
2,500464	0,399179
2,501456	0,403619
2,502447	0,408224
2,503438	0,378293
2,504429	0,363327
2,505420	0,367274
2,506411	0,371879
2,507402	0,375826
2,508393	0,380431
2,509384	0,359709
2,510375	0,337343
2,511366	0,341619
2,512357	0,345073
2,513348	0,349184
2,514339	0,353296
2,515330	0,336357
2,516322	0,312017
2,517313	0,315306
2,518304	0,318102
2,519295	0,321391
2,520286	0,324351
2,521277	0,312511
2,522268	0,285211
2,523259	0,288171
2,524250	0,290309
2,525241	0,292776
2,526232	0,295901
2,527223	0,288500
2,528214	0,257089
2,529205	0,259227
2,530197	0,260872
2,531188	0,263503
2,532179	0,265476
2,533170	0,267285
2,534161	0,228967
2,535152	0,229625
2,536143	0,231270
2,537134	0,233243
2,538125	0,235052
2,539116	0,236861
2,540107	0,201668
2,541098	0,201010
2,542089	0,202325
2,543080	0,203477
2,544071	0,204299
2,545063	0,205615
2,546054	0,173875
2,547045	0,169763
2,548036	0,170586
2,549027	0,170750
2,550018	0,171408
2,551009	0,172066
2,552000	0,146740
2,552991	0,140490
2,553982	0,138517
2,554973	0,141477
2,555964	0,142464
2,556955	0,141148
2,557946	0,120756
2,558937	0,108586
2,559929	0,107928
2,560920	0,107435
2,561911	0,107106
2,562902	0,106612
2,563893	0,092469
2,564884	0,076682
2,565875	0,075695
2,566866	0,075037
2,567857	0,073557
2,568848	0,072570
2,569839	0,063854
2,570830	0,045106
2,571821	0,043462
2,572812	0,041981
2,573803	0,040666
2,574795	0,038528
2,575786	0,031621
2,576777	0,013202
2,577768	0,011557
2,578759	0,009090
2,579750	0,006788
2,580741	0,004979
2,581732	0,002512
2,582723	-0,019360
2,583714	-0,021663
2,584705	-0,024294
2,585696	-0,027090
2,586687	-0,029886
2,587678	-0,032517
2,588670	-0,051594
2,589661	-0,054718
2,590652	-0,058172
2,591643	-0,060639
2,592634	-0,064092
2,593625	-0,067875
2,594616	-0,084814
2,595607	-0,087938
2,596598	-0,091392
2,597589	-0,095339
2,598580	-0,098463
2,599571	-0,103068
2,600562	-0,117376
2,601553	-0,121158
2,602544	-0,125105
2,603536	-0,129710
2,604527	-0,133986
2,605518	-0,137933
2,606509	-0,150431
2,607500	-0,155036
2,608491	-0,159147
2,609482	-0,163588
2,610473	-0,168521
2,611464	-0,173455
2,612455	-0,183651
2,613446	-0,188092
2,614437	-0,193190
2,615428	-0,198288
2,616419	-0,203550
2,617410	-0,208977
2,618402	-0,216542
2,619393	-0,221476
2,620384	-0,226903
2,621375	-0,232659
2,622366	-0,238086
2,623357	-0,240717
2,624348	-0,241868
2,625339	-0,242526
2,626330	-0,242362
2,627321	-0,242691
2,628312	-0,243020
2,629303	-0,242691
2,630294	-0,242855
2,631285	-0,242855
2,632277	-0,242691
