1,312568	-0,510095
1,313562	-0,624391
1,314555	-0,558445
1,315549	-0,300579
1,316543	-0,020018
1,317536	0,226829
1,318530	0,325832
1,319523	0,241959
1,320517	0,028167
1,321511	-0,268839
1,322504	-0,530487
1,323498	-0,620280
1,324491	-0,552853
1,325485	-0,315215
1,326479	-0,028570
1,327472	0,221731
1,328466	0,313168
1,329460	0,254293
1,330453	0,034088
1,331447	-0,249104
1,332440	-0,520620
1,333434	-0,632121
1,334428	-0,539039
1,335421	-0,329523
1,336415	-0,028899
1,337409	0,229625
1,338402	0,329450
1,339396	0,255609
1,340389	0,018793
1,341383	-0,276075
1,342377	-0,517495
1,343370	-0,636396
1,344364	-0,556142
1,345357	-0,319162
1,346351	-0,033997
1,347345	0,213508
1,348338	0,331588
1,349332	0,251827
1,350326	0,023891
1,351319	-0,261274
1,352313	-0,525718
1,353306	-0,624391
1,354300	-0,556471
1,355294	-0,320314
1,356287	-0,012618
1,357281	0,219264
1,358274	0,327969
1,359268	0,263503
1,360262	0,024714
1,361255	-0,276240
1,362249	-0,518153
1,363243	-0,625049
1,364236	-0,548248
1,365230	-0,323767
1,366223	-0,027583
1,367217	0,230612
1,368211	0,314649
1,369204	0,246564
1,370198	0,039021
1,371191	-0,258314
1,372185	-0,525389
1,373179	-0,627680
1,374172	-0,553347
1,375166	-0,315709
1,376160	-0,031366
1,377153	0,209562
1,378147	0,336850
1,379140	0,245248
1,380134	0,024549
1,381128	-0,260781
1,382121	-0,530158
1,383115	-0,624720
1,384109	-0,545782
1,385102	-0,322287
1,386096	-0,027254
1,387089	0,228967
1,388083	0,325009
1,389077	0,251004
1,390070	0,029976
1,391064	-0,256505
1,392057	-0,514206
1,393051	-0,628832
1,394045	-0,551538
1,395038	-0,305513
1,396032	-0,025774
1,397026	0,223705
1,398019	0,343593
1,399013	0,252813
1,400006	0,025371
1,401000	-0,264234
1,401994	-0,516015
1,402987	-0,616497
1,403981	-0,559267
1,404974	-0,318998
1,405968	-0,011631
1,406962	0,218113
1,407955	0,317938
1,408949	0,260378
1,409943	0,040337
1,410936	-0,253545
1,411930	-0,518647
1,412923	-0,625542
1,413917	-0,544795
1,414911	-0,312584
1,415904	-0,027419
1,416898	0,217784
1,417891	0,315635
1,418885	0,244755
1,419879	0,032607
1,420872	-0,270648
1,421866	-0,517989
1,422860	-0,617813
1,423853	-0,546604
1,424847	-0,315544
1,425840	-0,023965
1,426834	0,227158
1,427828	0,322871
1,428821	0,253142
1,429815	0,027180
1,430809	-0,256341
1,431802	-0,507628
1,432796	-0,627022
1,433789	-0,544630
1,434783	-0,311269
1,435777	-0,028241
1,436770	0,235217
1,437764	0,328792
1,438757	0,256102
1,439751	0,030634
1,440745	-0,269004
1,441738	-0,519962
1,442732	-0,634916
1,443726	-0,553347
1,444719	-0,306664
1,445713	-0,026432
1,446706	0,224691
1,447700	0,333890
1,448694	0,259063
1,449687	0,017642
1,450681	-0,249104
1,451674	-0,504175
1,452668	-0,625542
1,453662	-0,553840
1,454655	-0,319820
1,455649	-0,016565
1,456643	0,221073
1,457636	0,311688
1,458630	0,252320
1,459623	0,016820
1,460617	-0,280022
1,461611	-0,514042
1,462604	-0,632614
1,463598	-0,553840
1,464591	-0,318340
1,465585	-0,024130
1,466579	0,216798
1,467572	0,326489
1,468566	0,258734
1,469560	0,036061
1,470553	-0,263248
1,471547	-0,518318
1,472540	-0,618635
1,473534	-0,550551
1,474528	-0,315215
1,475521	-0,020841
1,476515	0,230776
1,477509	0,327312
1,478502	0,253471
1,479496	0,020109
1,480489	-0,260945
1,481483	-0,524238
1,482477	-0,638534
1,483470	-0,532625
1,484464	-0,313078
1,485457	-0,033175
1,486451	0,224034
1,487445	0,317609
1,488438	0,242124
1,489432	0,030141
1,490426	-0,261768
1,491419	-0,511739
1,492413	-0,630805
1,493406	-0,555813
1,494400	-0,303046
1,495394	-0,016071
1,496387	0,220087
1,497381	0,326325
1,498374	0,249689
1,499368	0,021096
1,500362	-0,271470
1,501355	-0,526211
1,502349	-0,624885
1,503343	-0,562885
1,504336	-0,312255
1,505330	-0,014756
1,506323	0,215482
1,507317	0,311853
1,508311	0,265641
1,509304	0,035732
1,510298	-0,266043
1,511291	-0,516509
1,512285	-0,632943
1,513279	-0,548413
1,514272	-0,314887
1,515266	-0,024130
1,516260	0,223047
1,517253	0,328627
1,518247	0,255774
1,519240	0,038363
1,520234	-0,271799
1,521228	-0,521607
1,522221	-0,614195
1,523215	-0,551702
1,524209	-0,309460
1,525202	-0,014920
1,526196	0,230941
1,527189	0,324516
1,528183	0,249689
1,529177	0,024220
1,530170	-0,249598
1,531164	-0,519962
1,532157	-0,627187
1,533151	-0,547920
1,534145	-0,310446
1,535138	-0,033997
1,536132	0,218935
1,537126	0,321062
1,538119	0,241301
1,539113	0,028003
1,540106	-0,267523
1,541100	-0,537888
1,542094	-0,640672
1,543087	-0,554662
1,544081	-0,311104
1,545074	-0,039917
1,546068	0,218442
1,547062	0,333890
1,548055	0,248702
1,549049	0,021753
1,550043	-0,245486
1,551036	-0,536901
1,552030	-0,633765
1,553023	-0,554498
1,554017	-0,313242
1,555011	-0,017223
1,556004	0,217784
1,556998	0,327147
1,557991	0,258569
1,558985	0,026523
1,559979	-0,272951
1,560972	-0,522429
1,561966	-0,623569
1,562960	-0,545782
1,563953	-0,317682
1,564947	-0,029392
1,565940	0,218935
1,566934	0,321227
1,567928	0,260872
1,568921	0,040337
1,569915	-0,261439
1,570909	-0,520291
1,571902	-0,626036
1,572896	-0,541999
1,573889	-0,320149
1,574883	-0,021005
1,575877	0,215153
1,576870	0,334548
1,577864	0,247386
1,578857	0,016162
1,579851	-0,268181
1,580845	-0,536737
1,581838	-0,639028
1,582832	-0,551044
1,583826	-0,325741
1,584819	-0,028405
1,585813	0,215811
1,586806	0,315471
1,587800	0,238341
1,588794	0,022082
1,589787	-0,263083
1,590781	-0,526705
1,591774	-0,640179
1,592768	-0,560583
1,593762	-0,316367
1,594755	-0,037779
1,595749	0,217784
1,596743	0,337015
1,597736	0,245413
1,598730	0,011064
1,599723	-0,267688
1,600717	-0,523909
1,601711	-0,635739
1,602704	-0,554662
1,603698	-0,317025
1,604691	-0,024294
1,605685	0,210219
1,606679	0,321885
1,607672	0,250346
1,608666	0,008597
1,609660	-0,266043
1,610653	-0,516344
1,611647	-0,630969
1,612640	-0,553018
1,613634	-0,319491
1,614628	-0,020018
1,615621	0,223376
1,616615	0,324845
1,617609	0,252813
1,618602	0,018300
1,619596	-0,280844
1,620589	-0,528185
1,621583	-0,624885
1,622577	-0,556307
1,623570	-0,314229
1,624564	-0,016236
1,625557	0,224691
1,626551	0,322542
1,627545	0,249360
1,628538	0,019451
1,629532	-0,250585
1,630526	-0,526211
1,631519	-0,632121
1,632513	-0,539861
1,633506	-0,321465
1,634500	-0,028077
1,635494	0,223211
1,636487	0,334219
1,637481	0,247057
1,638474	0,031456
1,639468	-0,275746
1,640462	-0,520291
1,641455	-0,635081
1,642449	-0,548742
1,643443	-0,318998
1,644436	-0,034490
1,645430	0,218442
1,646423	0,338001
1,647417	0,248209
1,648411	0,023562
1,649404	-0,246638
1,650398	-0,512397
1,651391	-0,630641
1,652385	-0,553347
1,653379	-0,319162
1,654372	-0,028405
1,655366	0,203806
1,656360	0,315635
1,657353	0,255116
1,658347	0,006295
1,659340	-0,271635
1,660334	-0,525389
1,661328	-0,643961
1,662321	-0,552031
1,663315	-0,312584
1,664309	-0,023307
1,665302	0,217126
1,666296	0,323365
1,667289	0,241137
1,668283	0,016326
1,669277	-0,264728
1,670270	-0,518482
1,671264	-0,618142
1,672257	-0,557294
1,673251	-0,319327
1,674245	-0,009164
1,675238	0,222389
1,676232	0,321885
1,677226	0,248373
1,678219	0,012873
1,679213	-0,271964
1,680206	-0,523416
1,681200	-0,622911
1,682194	-0,547591
1,683187	-0,334128
1,684181	-0,029721
1,685174	0,237190
1,686168	0,315306
1,687162	0,253964
1,688155	0,026523
1,689149	-0,262425
1,690143	-0,522265
1,691136	-0,624556
1,692130	-0,554333
1,693123	-0,321794
1,694117	-0,042549
1,695111	0,211535
1,696104	0,334383
1,697098	0,239328
1,698091	0,013202
1,699085	-0,265714
1,700079	-0,524074
1,701072	-0,643961
1,702066	-0,561240
1,703060	-0,332648
1,704053	-0,049620
1,705047	0,218113
1,706040	0,322871
1,707034	0,252649
1,708028	0,005637
1,709021	-0,270155
1,710015	-0,512562
1,711009	-0,644784
1,712002	-0,555978
1,712996	-0,313242
1,713989	-0,033339
1,714983	0,217620
1,715977	0,321556
1,716970	0,257747
1,717964	0,020931
1,718957	-0,270813
1,719951	-0,527527
1,720945	-0,637054
1,721938	-0,554169
1,722932	-0,337088
1,723926	-0,015907
1,724919	0,225514
1,725913	0,320733
1,726906	0,252484
1,727900	0,021424
1,728894	-0,271964
1,729887	-0,525389
1,730881	-0,632614
1,731874	-0,540848
1,732868	-0,319491
1,733862	-0,030708
1,734855	0,209726
1,735849	0,324351
1,736843	0,226665
1,737836	0,030305
1,738830	-0,288903
1,739823	-0,529172
1,740817	-0,649882
1,741811	-0,554991
1,742804	-0,307815
1,743798	-0,022814
1,744791	0,227323
1,745785	0,317280
1,746779	0,241959
1,747772	0,018135
1,748766	-0,262261
1,749760	-0,522593
1,750753	-0,636232
1,751747	-0,552360
1,752740	-0,307322
1,753734	-0,029228
1,754728	0,233736
1,755721	0,342935
1,756715	0,256267
1,757709	0,014682
1,758702	-0,268510
1,759696	-0,515686
1,760689	-0,623076
1,761683	-0,562392
1,762677	-0,304361
1,763670	-0,025774
1,764664	0,230612
1,765657	0,325174
1,766651	0,244097
1,767645	0,020602
1,768638	-0,279693
1,769632	-0,538381
1,770626	-0,619293
1,771619	-0,551866
1,772613	-0,316038
1,773606	-0,024130
1,774600	0,223211
1,775594	0,331916
1,776587	0,256596
1,777581	0,023069
1,778574	-0,274595
1,779568	-0,529007
1,780562	-0,640508
1,781555	-0,554333
1,782549	-0,321465
1,783543	-0,037779
1,784536	0,224527
1,785530	0,318267
1,786523	0,239657
1,787517	0,035074
1,788511	-0,261274
1,789504	-0,528349
1,790498	-0,626529
1,791491	-0,559267
1,792485	-0,316367
1,793479	-0,032024
1,794472	0,221238
1,795466	0,343428
1,796460	0,241466
1,797453	0,018958
1,798447	-0,264399
1,799440	-0,528843
1,800434	-0,634423
1,801428	-0,550551
1,802421	-0,319327
1,803415	-0,034490
1,804409	0,224527
1,805402	0,310373
1,806396	0,255938
1,807389	0,015175
1,808383	-0,274595
1,809377	-0,515029
1,810370	-0,635574
1,811364	-0,558609
1,812357	-0,318176
1,813351	-0,030708
1,814345	0,215646
1,815338	0,327312
1,816332	0,251004
1,817326	0,020438
1,818319	-0,269332
1,819313	-0,525225
1,820306	-0,627187
1,821300	-0,557787
1,822294	-0,322123
1,823287	-0,016894
1,824281	0,221073
1,825274	0,322214
1,826268	0,263832
1,827262	0,022411
1,828255	-0,270484
1,829249	-0,516838
1,830243	-0,627516
1,831236	-0,553182
1,832230	-0,324754
1,833223	-0,029392
1,834217	0,231105
1,835211	0,317773
1,836204	0,255445
1,837198	0,040501
1,838191	-0,262261
1,839185	-0,524731
1,840179	-0,616168
1,841172	-0,556307
1,842166	-0,318011
1,843160	-0,027912
1,844153	0,214166
1,845147	0,332739
1,846140	0,244919
1,847134	0,020438
1,848128	-0,256669
1,849121	-0,519140
1,850115	-0,628996
1,851109	-0,536901
1,852102	-0,331990
1,853096	-0,025939
1,854089	0,213837
1,855083	0,316293
1,856077	0,253471
1,857070	0,012051
1,858064	-0,266866
1,859057	-0,517495
1,860051	-0,641988
1,861045	-0,550551
1,862038	-0,307979
1,863032	-0,029721
1,864026	0,213015
1,865019	0,322871
1,866013	0,256760
1,867006	0,029318
1,868000	-0,264563
1,868994	-0,523251
1,869987	-0,628503
1,870981	-0,556636
1,871974	-0,321300
1,872968	-0,015578
1,873962	0,199201
1,874955	0,326983
1,875949	0,254458
1,876943	0,031292
1,877936	-0,266537
1,878930	-0,522265
1,879923	-0,630312
1,880917	-0,548413
1,881911	-0,321958
1,882904	-0,020183
1,883898	0,218935
1,884891	0,320733
1,885885	0,243933
1,886879	0,029976
1,887872	-0,251407
1,888866	-0,525389
1,889860	-0,617649
1,890853	-0,546275
1,891847	-0,317518
1,892840	-0,033833
1,893834	0,212028
1,894828	0,326654
1,895821	0,248373
1,896815	0,016984
1,897809	-0,261768
1,898802	-0,522593
1,899796	-0,635245
1,900789	-0,540684
1,901783	-0,313900
1,902777	-0,023472
1,903770	0,227652
1,904764	0,330436
1,905757	0,256102
1,906751	0,025207
1,907745	-0,261274
1,908738	-0,509437
1,909732	-0,626365
1,910726	-0,543315
1,911719	-0,311926
1,912713	-0,012947
1,913706	0,221402
1,914700	0,342442
1,915694	0,258569
1,916687	0,025536
1,917681	-0,263905
1,918674	-0,507628
1,919668	-0,628667
1,920662	-0,553840
1,921655	-0,314064
1,922649	-0,012782
1,923643	0,226500
1,924636	0,320405
1,925630	0,268108
1,926623	0,028825
1,927617	-0,258972
1,928611	-0,508779
1,929604	-0,619129
1,930598	-0,537723
1,931591	-0,328536
1,932585	-0,026761
1,933579	0,223705
1,934572	0,319747
1,935566	0,235710
1,936560	0,033265
1,937553	-0,274924
1,938547	-0,528021
1,939540	-0,625871
1,940534	-0,562885
1,941528	-0,319656
1,942521	-0,022978
1,943515	0,211371
1,944509	0,330436
1,945502	0,244262
1,946496	0,010570
1,947489	-0,250420
1,948483	-0,518811
1,949477	-0,634423
1,950470	-0,539039
1,951464	-0,315709
1,952457	-0,032517
1,953451	0,224527
1,954445	0,327476
1,955438	0,251827
1,956432	0,010570
1,957426	-0,271799
1,958419	-0,515357
1,959413	-0,635739
1,960406	-0,553840
1,961400	-0,308473
1,962394	-0,024787
1,963387	0,221567
1,964381	0,320405
1,965374	0,235381
1,966368	0,022082
1,967362	-0,268346
1,968355	-0,511575
1,969349	-0,624227
1,970343	-0,554169
1,971336	-0,310282
1,972330	-0,019854
1,973323	0,213180
1,974317	0,315142
1,975311	0,257747
1,976304	0,017642
1,977298	-0,270155
1,978291	-0,528678
1,979285	-0,633601
1,980279	-0,552360
1,981272	-0,327221
1,982266	-0,024623
1,983260	0,220416
1,984253	0,325174
1,985247	0,237848
1,986240	0,041488
1,987234	-0,267852
1,988228	-0,523909
1,989221	-0,640014
1,990215	-0,554662
1,991209	-0,311926
1,992202	-0,036464
1,993196	0,214495
1,994189	0,328463
1,995183	0,252484
1,996177	0,020767
1,997170	-0,258643
1,998164	-0,522922
1,999157	-0,628009
2,000151	-0,547920
2,001145	-0,316531
2,002138	-0,018374
2,003132	0,218113
2,004126	0,319911
2,005119	0,256596
2,006113	0,020109
2,007106	-0,278049
2,008100	-0,510917
2,009094	-0,625542
2,010087	-0,553511
2,011081	-0,319162
2,012074	-0,044522
2,013068	0,208410
2,014062	0,329614
2,015055	0,242453
2,016049	0,034416
2,017043	-0,271306
2,018036	-0,522593
2,019030	-0,616497
2,020023	-0,556142
2,021017	-0,315380
2,022011	-0,022485
2,023004	0,216798
2,023998	0,321885
2,024991	0,258405
2,025985	0,030634
2,026979	-0,269826
2,027972	-0,533119
2,028966	-0,622747
2,029960	-0,546768
2,030953	-0,324589
2,031947	-0,020841
2,032940	0,236203
2,033934	0,331752
2,034928	0,253800
2,035921	0,033594
2,036915	-0,266208
2,037909	-0,519140
2,038902	-0,626036
2,039896	-0,552360
2,040889	-0,312255
2,041883	-0,029886
2,042877	0,229461
2,043870	0,339152
2,044864	0,246235
2,045857	0,025536
2,046851	-0,251078
2,047845	-0,521936
2,048838	-0,630969
2,049832	-0,549235
2,050826	-0,315051
2,051819	-0,029392
2,052813	0,209726
2,053806	0,324680
2,054800	0,256760
2,055794	0,017971
2,056787	-0,265550
2,057781	-0,517824
2,058774	-0,630969
2,059768	-0,548413
2,060762	-0,314064
2,061755	-0,018867
2,062749	0,230447
2,063743	0,331588
2,064736	0,247715
2,065730	0,028825
2,066723	-0,257656
2,067717	-0,518975
2,068711	-0,612222
2,069704	-0,553676
2,070698	-0,313242
2,071691	-0,014756
2,072685	0,232092
2,073679	0,326489
2,074672	0,266463
2,075666	0,028003
2,076660	-0,261768
2,077653	-0,535257
2,078647	-0,632121
2,079640	-0,542164
2,080634	-0,315380
2,081628	-0,018867
2,082621	0,238177
2,083615	0,327641
2,084609	0,251004
2,085602	0,044777
2,086596	-0,259630
2,087589	-0,514535
2,088583	-0,624556
2,089577	-0,541506
2,090570	-0,317025
2,091564	-0,036793
2,092557	0,212357
2,093551	0,333068
2,094545	0,239328
2,095538	0,014024
2,096532	-0,260452
2,097526	-0,528021
2,098519	-0,630476
2,099513	-0,543315
2,100506	-0,314064
2,101500	-0,034326
2,102494	0,216633
2,103487	0,322871
2,104481	0,260872
2,105474	0,017149
2,106468	-0,264728
2,107462	-0,514535
2,108455	-0,632450
2,109449	-0,553347
2,110443	-0,312584
2,111436	-0,020676
2,112430	0,225185
2,113423	0,340304
2,114417	0,259063
2,115411	0,032772
2,116404	-0,274431
2,117398	-0,521771
2,118391	-0,621595
2,119385	-0,556800
2,120379	-0,318340
2,121372	-0,020018
2,122366	0,224034
2,123360	0,319911
2,124353	0,258076
2,125347	0,024549
2,126340	-0,265386
2,127334	-0,520949
2,128328	-0,628832
2,129321	-0,542986
2,130315	-0,331661
2,131309	-0,036299
2,132302	0,230283
2,133296	0,326654
2,134289	0,253964
2,135283	0,025700
2,136277	-0,270155
2,137270	-0,525389
2,138264	-0,638863
2,139257	-0,555649
2,140251	-0,321629
2,141245	-0,034984
2,142238	0,214660
2,143232	0,326654
2,144226	0,244262
2,145219	0,015997
2,146213	-0,264563
2,147206	-0,531145
2,148200	-0,637219
2,149194	-0,548084
2,150187	-0,322616
2,151181	-0,026925
2,152174	0,222718
2,153168	0,325667
2,154162	0,256102
2,155155	0,012051
2,156149	-0,277555
2,157143	-0,519962
2,158136	-0,643961
2,159130	-0,562721
2,160123	-0,312420
2,161117	-0,037944
2,162111	0,221402
2,163104	0,318596
2,164098	0,244426
2,165091	0,021260
2,166085	-0,268181
2,167079	-0,528021
2,168072	-0,622089
2,169066	-0,560418
2,170060	-0,317682
2,171053	-0,020841
2,172047	0,203148
2,173040	0,322542
2,174034	0,238341
2,175028	0,023234
2,176021	-0,275582
2,177015	-0,526211
2,178009	-0,635574
2,179002	-0,556307
2,179996	-0,327550
2,180989	-0,034984
2,181983	0,219264
2,182977	0,307906
2,183970	0,236203
2,184964	0,017149
2,185957	-0,271141
2,186951	-0,537888
2,187945	-0,636561
2,188938	-0,561734
2,189932	-0,319820
2,190926	-0,035148
2,191919	0,212522
2,192913	0,330436
2,193906	0,238341
2,194900	0,021096
2,195894	-0,264892
2,196887	-0,525554
2,197881	-0,640837
2,198874	-0,551209
2,199868	-0,317682
2,200862	-0,036135
2,201855	0,210713
2,202849	0,318760
2,203843	0,244262
2,204836	0,009913
2,205830	-0,271306
2,206823	-0,514535
2,207817	-0,635245
2,208811	-0,553840
2,209804	-0,309624
2,210798	-0,024294
2,211791	0,208081
2,212785	0,332739
2,213779	0,244262
2,214772	0,022905
2,215766	-0,275253
2,216760	-0,522100
2,217753	-0,627187
2,218747	-0,567819
2,219740	-0,318505
2,220734	-0,017058
2,221728	0,217620
2,222721	0,318102
2,223715	0,249853
2,224709	0,031127
2,225702	-0,263741
2,226696	-0,518482
2,227689	-0,618964
2,228683	-0,552360
2,229677	-0,313571
2,230670	-0,027912
2,231664	0,246235
2,232657	0,328134
2,233651	0,246893
2,234645	0,027345
2,235638	-0,264563
2,236632	-0,529007
2,237626	-0,624720
2,238619	-0,545946
2,239613	-0,308802
2,240606	-0,031859
2,241600	0,218607
2,242594	0,331588
2,243587	0,238999
2,244581	0,015669
2,245574	-0,256998
2,246568	-0,517660
2,247562	-0,624885
2,248555	-0,541835
2,249549	-0,309295
2,250543	-0,027748
2,251536	0,234559
2,252530	0,325667
2,253523	0,248044
2,254517	0,011886
2,255511	-0,269661
2,256504	-0,518153
2,257498	-0,636890
2,258491	-0,567654
2,259485	-0,310940
2,260479	-0,025939
2,261472	0,210548
2,262466	0,325338
2,263460	0,240479
2,264453	0,017642
2,265447	-0,273444
2,266440	-0,522100
2,267434	-0,635903
2,268428	-0,553676
2,269421	-0,316531
2,270415	-0,020018
2,271409	0,220744
2,272402	0,322542
2,273396	0,262516
2,274389	0,022082
2,275383	-0,269990
2,276377	-0,528349
2,277370	-0,632285
2,278364	-0,548084
2,279357	-0,318340
2,280351	-0,028734
2,281345	0,226829
2,282338	0,324680
2,283332	0,249031
2,284326	0,027016
2,285319	-0,264234
2,286313	-0,522429
2,287306	-0,630476
2,288300	-0,539039
2,289294	-0,315873
2,290287	-0,036464
2,291281	0,207753
2,292274	0,321556
2,293268	0,255609
2,294262	0,014353
2,295255	-0,258314
2,296249	-0,522429
2,297243	-0,637219
2,298236	-0,548577
2,299230	-0,313571
2,300223	-0,021334
2,301217	0,219264
2,302211	0,332410
2,303204	0,247715
2,304198	0,010735
2,305191	-0,260945
2,306185	-0,509108
2,307179	-0,630312
2,308172	-0,552031
2,309166	-0,309131
2,310160	-0,023965
2,311153	0,235381
2,312147	0,330107
2,313140	0,251498
2,314134	0,022411
2,315128	-0,269004
2,316121	-0,530487
2,317115	-0,617484
2,318109	-0,568970
2,319102	-0,312420
2,320096	-0,011138
2,321089	0,214824
2,322083	0,326489
2,323077	0,262023
2,324070	0,026523
2,325064	-0,251242
2,326057	-0,523416
2,327051	-0,624227
2,328045	-0,545946
2,329038	-0,314393
2,330032	-0,033339
2,331026	0,223540
2,332019	0,329779
2,333013	0,251004
2,334006	0,025371
2,335000	-0,256998
2,335994	-0,516015
2,336987	-0,618964
2,337981	-0,541177
2,338974	-0,305513
2,339968	-0,025116
2,340962	0,226829
2,341955	0,342113
2,342949	0,250840
2,343943	0,031950
2,344936	-0,258314
2,345930	-0,506806
2,346923	-0,620115
2,347917	-0,543808
2,348911	-0,309788
2,349904	-0,012618
2,350898	0,236697
2,351891	0,337015
2,352885	0,265641
2,353879	0,025043
2,354872	-0,257163
2,355866	-0,513220
2,356860	-0,619786
2,357853	-0,549729
2,358847	-0,304526
2,359840	-0,012618
2,360834	0,232421
2,361828	0,326160
2,362821	0,260872
2,363815	0,037706
2,364809	-0,263577
2,365802	-0,511411
2,366796	-0,611235
2,367789	-0,543973
2,368783	-0,322123
2,369777	-0,015578
2,370770	0,226829
2,371764	0,331916
2,372757	0,267614
2,373751	0,024220
2,374745	-0,254038
2,375738	-0,527692
2,376732	-0,633436
2,377726	-0,540190
2,378719	-0,319162
2,379713	-0,013769
2,380706	0,231927
2,381700	0,327476
2,382694	0,242124
2,383687	0,028496
2,384681	-0,262261
2,385674	-0,515522
2,386668	-0,634587
2,387662	-0,549893
2,388655	-0,309953
2,389649	-0,026432
2,390643	0,230941
2,391636	0,345895
2,392630	0,256102
2,393623	0,020109
2,394617	-0,253380
2,395611	-0,521442
2,396604	-0,624062
2,397598	-0,547097
2,398591	-0,320149
2,399585	-0,014920
2,400579	0,228145
2,401572	0,328956
2,402566	0,256267
2,403560	0,031127
2,404553	-0,266866
2,405547	-0,512562
2,406540	-0,624720
2,407534	-0,546275
2,408528	-0,301401
2,409521	-0,014920
2,410515	0,225349
2,411509	0,319582
2,412502	0,249524
2,413496	0,039186
2,414489	-0,269990
2,415483	-0,514700
2,416477	-0,611399
2,417470	-0,545782
2,418464	-0,309788
2,419457	-0,004231
2,420451	0,226665
2,421445	0,329285
2,422438	0,256596
2,423432	0,021260
2,424426	-0,249433
2,425419	-0,522429
2,426413	-0,621267
2,427406	-0,537888
2,428400	-0,309131
2,429394	-0,015578
2,430387	0,252484
2,431381	0,332903
2,432374	0,247551
2,433368	0,022905
2,434362	-0,257821
2,435355	-0,520127
2,436349	-0,635245
2,437343	-0,536572
2,438336	-0,297619
2,439330	-0,024952
2,440323	0,228474
2,441317	0,344744
2,442311	0,246728
2,443304	0,031456
2,444298	-0,256341
2,445291	-0,513220
2,446285	-0,615346
2,447279	-0,538546
2,448272	-0,302388
2,449266	-0,023636
2,450260	0,212851
2,451253	0,330272
2,452247	0,257911
2,453240	0,026852
2,454234	-0,263741
2,455228	-0,517002
2,456221	-0,626036
2,457215	-0,553840
2,458209	-0,304690
2,459202	-0,020347
2,460196	0,226829
2,461189	0,316951
2,462183	0,258076
2,463177	0,037212
2,464170	-0,262590
2,465164	-0,521278
2,466157	-0,622747
2,467151	-0,547920
2,468145	-0,309460
2,469138	-0,014756
2,470132	0,221731
2,471126	0,329285
2,472119	0,256925
2,473113	0,027838
2,474106	-0,258314
2,475100	-0,524896
2,476094	-0,630476
2,477087	-0,538546
2,478081	-0,308966
2,479074	-0,024459
2,480068	0,234723
2,481062	0,331094
2,482055	0,249853
2,483049	0,037870
2,484043	-0,264234
2,485036	-0,502201
2,486030	-0,631134
2,487023	-0,547262
2,488017	-0,298112
2,489011	-0,028899
2,490004	0,218113
2,490998	0,341290
2,491991	0,256760
2,492985	0,012708
2,493979	-0,256176
2,494972	-0,525225
2,495966	-0,634752
2,496960	-0,548248
2,497953	-0,314393
2,498947	-0,028077
2,499940	0,215317
2,500934	0,324680
2,501928	0,258569
2,502921	0,022247
2,503915	-0,264234
2,504909	-0,511904
2,505902	-0,631627
2,506896	-0,539861
2,507889	-0,313406
2,508883	-0,020676
2,509877	0,232421
2,510870	0,327805
2,511864	0,250840
2,512857	0,030470
2,513851	-0,268510
2,514845	-0,522593
2,515838	-0,620280
2,516832	-0,553182
2,517826	-0,307651
2,518819	-0,004559
2,519813	0,225678
2,520806	0,330107
2,521800	0,259885
2,522794	0,007117
2,523787	-0,255847
2,524781	-0,521278
2,525774	-0,628667
2,526768	-0,534599
2,527762	-0,312420
2,528755	-0,020841
2,529749	0,227487
2,530743	0,330930
2,531736	0,242124
2,532730	0,038363
2,533723	-0,264399
2,534717	-0,518647
2,535711	-0,629325
2,536704	-0,542986
2,537698	-0,303704
2,538691	-0,021992
2,539685	0,219593
2,540679	0,339646
2,541672	0,263010
2,542666	0,024220
2,543660	-0,254696
2,544653	-0,511082
2,545647	-0,624885
2,546640	-0,536572
2,547634	-0,314393
2,548628	-0,016565
2,549621	0,225020
2,550615	0,331752
2,551609	0,276824
2,552602	0,039679
2,553596	-0,261274
2,554589	-0,501050
2,555583	-0,629818
2,556577	-0,549400
2,557570	-0,308144
2,558564	-0,017058
2,559557	0,226994
2,560551	0,327805
2,561545	0,250346
2,562538	0,037706
2,563532	-0,263577
2,564526	-0,511082
2,565519	-0,615182
2,566513	-0,541012
2,567506	-0,322287
2,568500	-0,014591
2,569494	0,212851
2,570487	0,324187
2,571481	0,250840
2,572474	0,029483
2,573468	-0,249433
2,574462	-0,528678
2,575455	-0,613537
2,576449	-0,535750
2,577443	-0,318340
2,578436	-0,017880
2,579430	0,243275
2,580423	0,334219
2,581417	0,258076
2,582411	0,033430
2,583404	-0,253874
2,584398	-0,508615
2,585391	-0,626694
2,586385	-0,540355
2,587379	-0,297783
2,588372	-0,015578
2,589366	0,228967
2,590360	0,348855
2,591353	0,262516
2,592347	0,020438
2,593340	-0,245486
2,594334	-0,512726
2,595328	-0,617813
2,596321	-0,545617
2,597315	-0,296961
2,598309	-0,005546
2,599302	0,224691
2,600296	0,326818
2,601289	0,266956
2,602283	0,036225
2,603277	-0,258972
2,604270	-0,515686
2,605264	-0,614688
2,606257	-0,537559
2,607251	-0,308966
2,608245	-0,018538
2,609238	0,234888
2,610232	0,323529
2,611226	0,251169
2,612219	0,032772
2,613213	-0,271470
2,614206	-0,526540
2,615200	-0,626365
2,616194	-0,551866
2,617187	-0,316696
2,618181	-0,019360
2,619174	0,218607
2,620168	0,325009
2,621162	0,241301
2,622155	0,023398
2,623149	-0,265714
