1,358108	0,400001
1,359101	0,371879
1,360094	0,404606
1,361087	0,418256
1,362079	-0,684911
1,363072	-0,694449
1,364065	0,406250
1,365058	0,375826
1,366050	0,379280
1,367043	0,377800
1,368036	0,399014
1,369029	0,431741
1,370022	-0,677510
1,371014	-0,689187
1,372007	0,419571
1,373000	0,401152
1,373993	0,377471
1,374985	0,399508
1,375978	0,401646
1,376971	0,414473
1,377964	-0,684253
1,378956	-0,670768
1,379949	0,437497
1,380942	0,403619
1,381935	0,389147
1,382928	0,392436
1,383920	0,389805
1,384913	0,388325
1,385906	0,405593
1,386899	-0,672248
1,387891	-0,672905
1,388884	0,389969
1,389877	0,392107
1,390870	0,375497
1,391862	0,383884
1,392855	0,408388
1,393848	0,424176
1,394841	-0,659420
1,395834	-0,680306
1,396826	0,406086
1,397819	0,407895
1,398812	0,383555
1,399805	0,388160
1,400797	0,391285
1,401790	0,430096
1,402783	-0,694120
1,403776	-0,682773
1,404768	0,410526
1,405761	0,396383
1,406754	0,372373
1,407747	0,371057
1,408740	0,386845
1,409732	0,391449
1,410725	0,383720
1,411718	-0,682115
1,412711	-0,665341
1,413703	0,400001
1,414696	0,379280
1,415689	0,387667
1,416682	0,399179
1,417674	0,389640
1,418667	0,384213
1,419660	-0,677181
1,420653	-0,681457
1,421646	0,398028
1,422638	0,401646
1,423631	0,385693
1,424624	0,377306
1,425617	0,399508
1,426609	0,406579
1,427602	-0,699054
1,428595	-0,681622
1,429588	0,397534
1,430580	0,382240
1,431573	0,398685
1,432566	0,371386
1,433559	0,382898
1,434552	0,431905
1,435544	0,400823
1,436537	-0,685240
1,437530	-0,668465
1,438523	0,390792
1,439515	0,393094
1,440508	0,381089
1,441501	0,388654
1,442494	0,390134
1,443486	0,397041
1,444479	-0,689187
1,445472	-0,664518
1,446465	0,388654
1,447458	0,385364
1,448450	0,397370
1,449443	0,386022
1,450436	0,387667
1,451429	0,400494
1,452421	-0,670603
1,453414	-0,696258
1,454407	0,402139
1,455400	0,402961
1,456392	0,399837
1,457385	0,384213
1,458378	0,379444
1,459371	0,422531
1,460364	0,409211
1,461356	-0,663860
1,462349	-0,688200
1,463342	0,402139
1,464335	0,398521
1,465327	0,374346
1,466320	0,386680
1,467313	0,412335
1,468306	0,418585
1,469298	-0,690173
1,470291	-0,676030
1,471284	0,402961
1,472277	0,394245
1,473270	0,380595
1,474262	0,390134
1,475255	0,399343
1,476248	0,400988
1,477241	-0,678661
1,478233	-0,660736
1,479226	0,403784
1,480219	0,381418
1,481212	0,399672
1,482204	0,381253
1,483197	0,395067
1,484190	0,385529
1,485183	0,419407
1,486176	-0,677181
1,487168	-0,678332
1,488161	0,400166
1,489154	0,410855
1,490147	0,374510
1,491139	0,376648
1,492132	0,401646
1,493125	0,418091
1,494118	-0,666821
1,495110	-0,687542
1,496103	0,415624
1,497096	0,405757
1,498089	0,374346
1,499082	0,390134
1,500074	0,410033
1,501067	0,414638
1,502060	-0,691489
1,503053	-0,667150
1,504045	0,375826
1,505038	0,397205
1,506031	0,390463
1,507024	0,394081
1,508016	0,403126
1,509009	0,397041
1,510002	0,400001
1,510995	-0,657776
1,511988	-0,666327
1,512980	0,390134
1,513973	0,414638
1,514966	0,400001
1,515959	0,380595
1,516951	0,394903
1,517944	0,391614
1,518937	-0,683924
1,519930	-0,681457
1,520922	0,400823
1,521915	0,393916
1,522908	0,352309
1,523901	0,355598
1,524894	0,402632
1,525886	0,394410
1,526879	-0,696423
1,527872	-0,684088
1,528865	0,403126
1,529857	0,394410
1,530850	0,378622
1,531843	0,373688
1,532836	0,386680
1,533828	0,400166
1,534821	0,393916
1,535814	-0,680799
1,536807	-0,697738
1,537800	0,388654
1,538792	0,376484
1,539785	0,384049
1,540778	0,373030
1,541771	0,385200
1,542763	0,394903
1,543756	-0,683102
1,544749	-0,686226
1,545742	0,385200
1,546734	0,396219
1,547727	0,384378
1,548720	0,373524
1,549713	0,399343
1,550706	0,403619
1,551698	-0,671919
1,552691	-0,690831
1,553684	0,409046
1,554677	0,406250
1,555669	0,361518
1,556662	0,368590
1,557655	0,394738
1,558648	0,408224
1,559640	0,407895
1,560633	-0,676523
1,561626	-0,671754
1,562619	0,399672
1,563612	0,379280
1,564604	0,381089
1,565597	0,384378
1,566590	0,402468
1,567583	0,396219
1,568575	-0,678004
1,569568	-0,671590
1,570561	0,398192
1,571554	0,398356
1,572546	0,394738
1,573539	0,394574
1,574532	0,387667
1,575525	0,395890
1,576518	-0,665505
1,577510	-0,679319
1,578503	0,390627
1,579496	0,425492
1,580489	0,391614
1,581481	0,374346
1,582474	0,376155
1,583467	0,396054
1,584460	0,413322
1,585452	-0,690667
1,586445	-0,687871
1,587438	0,402797
1,588431	0,392272
1,589424	0,383884
1,590416	0,399343
1,591409	0,404606
1,592402	0,412993
1,593395	-0,683102
1,594387	-0,682115
1,595380	0,415295
1,596373	0,391120
1,597366	0,384378
1,598358	0,391285
1,599351	0,395561
1,600344	0,397534
1,601337	-0,665834
1,602330	-0,683266
1,603322	0,409046
1,604315	0,389476
1,605308	0,394574
1,606301	0,389476
1,607293	0,382404
1,608286	0,403126
1,609279	0,427959
1,610272	-0,670932
1,611264	-0,680306
1,612257	0,418913
1,613250	0,403784
1,614243	0,390463
1,615236	0,387174
1,616228	0,398850
1,617221	0,414802
1,618214	-0,676688
1,619207	-0,672248
1,620199	0,430590
1,621192	0,392107
1,622185	0,359545
1,623178	0,389969
1,624170	0,399672
1,625163	0,411184
1,626156	-0,683102
1,627149	-0,680635
1,628142	0,414967
1,629134	0,399837
1,630127	0,383884
1,631120	0,393916
1,632113	0,396876
1,633105	0,411842
1,634098	0,409211
1,635091	-0,665669
1,636084	-0,667150
1,637076	0,398192
1,638069	0,395890
1,639062	0,390627
1,640055	0,375991
1,641048	0,374017
1,642040	0,424505
1,643033	-0,688035
1,644026	-0,689844
1,645019	0,398028
1,646011	0,400001
1,647004	0,378293
1,647997	0,373030
1,648990	0,398521
1,649982	0,401975
1,650975	-0,678661
1,651968	-0,687706
1,652961	0,423189
1,653954	0,402139
1,654946	0,380924
1,655939	0,379115
1,656932	0,394081
1,657925	0,389805
1,658917	0,409046
1,659910	-0,686720
1,660903	-0,671754
1,661896	0,389805
1,662888	0,379280
1,663881	0,392765
1,664874	0,389476
1,665867	0,389969
1,666860	0,403126
1,667852	-0,676688
1,668845	-0,677839
1,669838	0,405593
1,670831	0,401317
1,671823	0,396383
1,672816	0,378128
1,673809	0,401481
1,674802	0,417598
1,675794	-0,675866
1,676787	-0,693298
1,677780	0,404277
1,678773	0,385529
1,679766	0,374510
1,680758	0,371057
1,681751	0,374346
1,682744	0,388654
1,683737	0,401481
1,684729	-0,683102
1,685722	-0,658269
1,686715	0,393094
1,687708	0,382733
1,688700	0,391285
1,689693	0,376484
1,690686	0,393258
1,691679	0,397699
1,692672	-0,658269
1,693664	-0,666821
1,694657	0,373359
1,695650	0,393916
1,696643	0,396712
1,697635	0,384707
1,698628	0,384707
1,699621	0,409375
1,700614	-0,674879
1,701606	-0,683266
1,702599	0,391943
1,703592	0,403784
1,704585	0,397863
1,705578	0,384542
1,706570	0,386022
1,707563	0,412171
1,708556	0,399343
1,709549	-0,689680
1,710541	-0,677017
1,711534	0,416118
1,712527	0,397863
1,713520	0,373359
1,714512	0,390134
1,715505	0,427630
1,716498	0,387174
1,717491	-0,690667
1,718484	-0,676195
1,719476	0,406250
1,720469	0,390627
1,721462	0,386845
1,722455	0,379773
1,723447	0,395067
1,724440	0,390956
1,725433	-0,668959
1,726426	-0,671754
1,727418	0,402797
1,728411	0,400001
1,729404	0,394245
1,730397	0,384707
1,731390	0,380760
1,732382	0,396219
1,733375	0,416940
1,734368	-0,665998
1,735361	-0,684582
1,736353	0,408553
1,737346	0,418749
1,738339	0,378128
1,739332	0,373195
1,740324	0,411842
1,741317	0,402961
1,742310	-0,682444
1,743303	-0,678168
1,744296	0,401317
1,745288	0,401152
1,746281	0,374017
1,747274	0,377635
1,748267	0,402303
1,749259	0,383062
1,750252	-0,675537
1,751245	-0,664354
1,752238	0,413815
1,753230	0,400823
1,754223	0,396876
1,755216	0,386351
1,756209	0,402797
1,757202	0,392272
1,758194	0,404770
1,759187	-0,663532
1,760180	-0,682773
1,761173	0,406086
1,762165	0,389969
1,763158	0,397863
1,764151	0,374017
1,765144	0,399014
1,766136	0,406250
1,767129	-0,665176
1,768122	-0,715170
1,769115	0,408553
1,770108	0,423683
1,771100	0,383555
1,772093	0,387338
1,773086	0,414638
1,774079	0,409868
1,775071	-0,683760
1,776064	-0,678332
1,777057	0,423518
1,778050	0,403784
1,779042	0,353296
1,780035	0,376648
1,781028	0,412335
1,782021	0,398192
1,783014	0,388818
1,784006	-0,669123
1,784999	-0,681622
1,785992	0,395232
1,786985	0,395890
1,787977	0,376977
1,788970	0,393094
1,789963	0,387174
1,790956	0,405428
1,791948	-0,653006
1,792941	-0,669945
1,793934	0,389476
1,794927	0,407895
1,795920	0,393916
1,796912	0,384049
1,797905	0,378786
1,798898	0,414309
1,799891	-0,677510
1,800883	-0,696423
1,801876	0,381746
1,802869	0,414638
1,803862	0,376484
1,804854	0,374017
1,805847	0,398521
1,806840	0,404935
1,807833	0,383884
1,808826	-0,689351
1,809818	-0,666821
1,810811	0,391614
1,811804	0,390298
1,812797	0,374675
1,813789	0,383555
1,814782	0,379280
1,815775	0,381253
1,816768	-0,667643
1,817760	-0,679484
1,818753	0,405757
1,819746	0,393094
1,820739	0,380595
1,821732	0,355762
1,822724	0,388489
1,823717	0,400659
1,824710	-0,677181
1,825703	-0,678826
1,826695	0,391449
1,827688	0,402797
1,828681	0,380924
1,829674	0,365959
1,830666	0,385200
1,831659	0,405757
1,832652	0,397370
1,833645	-0,678661
1,834638	-0,682773
1,835630	0,412006
1,836623	0,396712
1,837616	0,384542
1,838609	0,400001
1,839601	0,399343
1,840594	0,407073
1,841587	-0,694942
1,842580	-0,679648
1,843572	0,400494
1,844565	0,380760
1,845558	0,386022
1,846551	0,395232
1,847544	0,395396
1,848536	0,396219
1,849529	-0,670110
1,850522	-0,659256
1,851515	0,406744
1,852507	0,392107
1,853500	0,389147
1,854493	0,383884
1,855486	0,382240
1,856478	0,415295
1,857471	0,404277
1,858464	-0,661394
1,859457	-0,684746
1,860450	0,415953
1,861442	0,389476
1,862435	0,378128
1,863428	0,379609
1,864421	0,394903
1,865413	0,395067
1,866406	-0,678990
1,867399	-0,670439
1,868392	0,414802
1,869384	0,397041
1,870377	0,373030
1,871370	0,400659
1,872363	0,411842
1,873356	0,404770
1,874348	-0,690338
1,875341	-0,674550
1,876334	0,397205
1,877327	0,397534
1,878319	0,397699
1,879312	0,378293
1,880305	0,370728
1,881298	0,392107
1,882290	0,412664
1,883283	-0,684417
1,884276	-0,690338
1,885269	0,390792
1,886262	0,394245
1,887254	0,364972
1,888247	0,390792
1,889240	0,411020
1,890233	0,408388
1,891225	-0,676030
1,892218	-0,706948
1,893211	0,412006
1,894204	0,398356
1,895196	0,380760
1,896189	0,381582
1,897182	0,409539
1,898175	0,404770
1,899168	-0,669945
1,900160	-0,671096
1,901153	0,418913
1,902146	0,398192
1,903139	0,379444
1,904131	0,378622
1,905124	0,384049
1,906117	0,396054
1,907110	0,405428
1,908102	-0,669452
1,909095	-0,695271
1,910088	0,392107
1,911081	0,388160
1,912074	0,397699
1,913066	0,380431
1,914059	0,384542
1,915052	0,427959
1,916045	-0,662709
1,917037	-0,667807
1,918030	0,407566
1,919023	0,381253
1,920016	0,379280
1,921008	0,370399
1,922001	0,397534
1,922994	0,408224
1,923987	-0,686884
1,924980	-0,689022
1,925972	0,415131
1,926965	0,415295
1,927958	0,375004
1,928951	0,353296
1,929943	0,399508
1,930936	0,418913
1,931929	0,400001
1,932922	-0,685240
1,933914	-0,662051
1,934907	0,392436
1,935900	0,385858
1,936893	0,401481
1,937886	0,384542
1,938878	0,398521
1,939871	0,416940
1,940864	-0,672905
1,941857	-0,679484
1,942849	0,386351
1,943842	0,389640
1,944835	0,390956
1,945828	0,379773
1,946820	0,402468
1,947813	0,418091
1,948806	-0,674057
1,949799	-0,692311
1,950792	0,418585
1,951784	0,404935
1,952777	0,386022
1,953770	0,380431
1,954763	0,379773
1,955755	0,411513
1,956748	0,403455
1,957741	-0,675537
1,958734	-0,662380
1,959726	0,411842
1,960719	0,391943
1,961712	0,383062
1,962705	0,393094
1,963698	0,406908
1,964690	0,405757
1,965683	-0,673070
1,966676	-0,650704
1,967669	0,410197
1,968661	0,389805
1,969654	0,410362
1,970647	0,398028
1,971640	0,396054
1,972632	0,411677
1,973625	-0,671261
1,974618	-0,660242
1,975611	0,408388
1,976604	0,411677
1,977596	0,400330
1,978589	0,373030
1,979582	0,380431
1,980575	0,422696
1,981567	0,414638
1,982560	-0,679484
1,983553	-0,670768
1,984546	0,410855
1,985538	0,410197
1,986531	0,385036
1,987524	0,392929
1,988517	0,418091
1,989510	0,397205
1,990502	-0,684417
1,991495	-0,658598
1,992488	0,420558
1,993481	0,391943
1,994473	0,351487
1,995466	0,392107
1,996459	0,396219
1,997452	0,395561
1,998444	-0,690173
1,999437	-0,643632
2,000430	0,402632
2,001423	0,392107
2,002416	0,401152
2,003408	0,388818
2,004401	0,387338
2,005394	0,407402
2,006387	0,411842
2,007379	-0,674057
2,008372	-0,677510
2,009365	0,404770
2,010358	0,416118
2,011350	0,383391
2,012343	0,384378
2,013336	0,412171
2,014329	0,410362
2,015322	-0,668465
2,016314	-0,688858
2,017307	0,395396
2,018300	0,413322
2,019293	0,381253
2,020285	0,378951
2,021278	0,412335
2,022271	0,409539
2,023264	-0,678497
2,024256	-0,670110
2,025249	0,415789
2,026242	0,400494
2,027235	0,375333
2,028228	0,392765
2,029220	0,410362
2,030213	0,410362
2,031206	0,407073
2,032199	-0,652020
2,033191	-0,672083
2,034184	0,395232
2,035177	0,390627
2,036170	0,392765
2,037162	0,375497
2,038155	0,388160
2,039148	0,382569
2,040141	-0,680470
2,041134	-0,698067
2,042126	0,395396
2,043119	0,388160
2,044112	0,376648
2,045105	0,379115
2,046097	0,373359
2,047090	0,397699
2,048083	-0,676688
2,049076	-0,697903
2,050068	0,406086
2,051061	0,407237
2,052054	0,376484
2,053047	0,372866
2,054040	0,393916
2,055032	0,409539
2,056025	0,385529
2,057018	-0,692969
2,058011	-0,682937
2,059003	0,395561
2,059996	0,371057
2,060989	0,381582
2,061982	0,381746
2,062974	0,390956
2,063967	0,398356
2,064960	-0,654651
2,065953	-0,691324
2,066946	0,381582
2,067938	0,380924
2,068931	0,376648
2,069924	0,370070
2,070917	0,383720
2,071909	0,405428
2,072902	-0,673070
2,073895	-0,687049
2,074888	0,376813
2,075880	0,400988
2,076873	0,379773
2,077866	0,378457
2,078859	0,394410
2,079852	0,392107
2,080844	0,402961
2,081837	-0,693298
2,082830	-0,680306
2,083823	0,413815
2,084815	0,387667
2,085808	0,375662
2,086801	0,401481
2,087794	0,391614
2,088786	0,393587
2,089779	-0,678826
2,090772	-0,673728
2,091765	0,404935
2,092758	0,388160
2,093750	0,388818
2,094743	0,410691
2,095736	0,372044
2,096729	0,396383
2,097721	-0,646264
2,098714	-0,674879
2,099707	0,393752
2,100700	0,410526
2,101692	0,384871
2,102685	0,373195
2,103678	0,379609
2,104671	0,419078
2,105664	0,401810
2,106656	-0,703659
2,107649	-0,672248
2,108642	0,418749
2,109635	0,400494
2,110627	0,379937
2,111620	0,398685
2,112613	0,402303
2,113606	0,408717
2,114598	-0,678497
2,115591	-0,686226
2,116584	0,419242
2,117577	0,405757
2,118570	0,391449
2,119562	0,410197
2,120555	0,410691
2,121548	0,402139
2,122541	-0,662709
2,123533	-0,673728
2,124526	0,431083
2,125519	0,397699
2,126512	0,403784
2,127504	0,421545
2,128497	0,391943
2,129490	0,414309
2,130483	0,432234
2,131476	-0,668465
2,132468	-0,675372
2,133461	0,423354
2,134454	0,407237
2,135447	0,394245
2,136439	0,394245
2,137432	0,402797
2,138425	0,434537
2,139418	-0,657776
2,140410	-0,668630
2,141403	0,427794
2,142396	0,407073
2,143389	0,392929
2,144382	0,404112
2,145374	0,408059
2,146367	0,424669
2,147360	-0,666492
2,148353	-0,655309
2,149345	0,436839
2,150338	0,394574
2,151331	0,388983
2,152324	0,407730
2,153316	0,383227
2,154309	0,401317
2,155302	0,425821
2,156295	-0,665834
2,157288	-0,670439
2,158280	0,394081
2,159273	0,403126
2,160266	0,394081
2,161259	0,379609
2,162251	0,396054
2,163244	0,409704
2,164237	-0,680799
2,165230	-0,685075
2,166222	0,414309
2,167215	0,415953
2,168208	0,384707
2,169201	0,369412
2,170194	0,401152
2,171186	0,421216
2,172179	-0,671096
2,173172	-0,684088
2,174165	0,406579
2,175157	0,410691
2,176150	0,398521
2,177143	0,387996
2,178136	0,408059
2,179128	0,411842
2,180121	0,403619
2,181114	-0,674879
2,182107	-0,665341
2,183100	0,397863
2,184092	0,383227
2,185085	0,391778
2,186078	0,397863
2,187071	0,407237
2,188063	0,402961
2,189056	-0,665998
2,190049	-0,677510
2,191042	0,405264
2,192034	0,391614
2,193027	0,406744
2,194020	0,362670
2,195013	0,397699
2,196006	0,409211
2,196998	-0,668465
2,197991	-0,663696
2,198984	0,418913
2,199977	0,405921
2,200969	0,395561
2,201962	0,372866
2,202955	0,398850
2,203948	0,430096
2,204940	0,417269
2,205933	-0,665669
2,206926	-0,645606
2,207919	0,401646
2,208912	0,403126
2,209904	0,395561
2,210897	0,386022
2,211890	0,412500
2,212883	0,383062
2,213875	-0,665505
2,214868	-0,657940
2,215861	0,404277
2,216854	0,407566
2,217846	0,397370
2,218839	0,386022
2,219832	0,393752
2,220825	0,405264
2,221818	-0,662874
2,222810	-0,669452
2,223803	0,404441
2,224796	0,406908
2,225789	0,412829
2,226781	0,391120
2,227774	0,369741
2,228767	0,418420
2,229760	0,420887
2,230752	-0,677675
2,231745	-0,662216
2,232738	0,409868
2,233731	0,390792
2,234724	0,360367
2,235716	0,385858
2,236709	0,396054
2,237702	0,396712
2,238695	-0,690667
2,239687	-0,667314
2,240680	0,400001
2,241673	0,387996
2,242666	0,385036
2,243658	0,385364
2,244651	0,394903
2,245644	0,379609
2,246637	-0,670439
2,247630	-0,677181
2,248622	0,400823
2,249615	0,389805
2,250608	0,404935
2,251601	0,367603
2,252593	0,381418
2,253586	0,375004
2,254579	0,418585
2,255572	-0,679648
2,256564	-0,698725
2,257557	0,406250
2,258550	0,392929
2,259543	0,381582
2,260536	0,381253
2,261528	0,426643
2,262521	0,409539
2,263514	-0,687706
2,264507	-0,702014
2,265499	0,399508
2,266492	0,394903
2,267485	0,363327
2,268478	0,370399
2,269470	0,400988
2,270463	0,398685
2,271456	-0,679648
2,272449	-0,667150
2,273442	0,415953
2,274434	0,383555
2,275427	0,381253
2,276420	0,356585
2,277413	0,374839
2,278405	0,393916
2,279398	0,403619
2,280391	-0,701685
2,281384	-0,685404
2,282376	0,392765
2,283369	0,395396
2,284362	0,379937
2,285355	0,350664
2,286348	0,398850
2,287340	0,391614
2,288333	-0,688529
2,289326	-0,684911
2,290319	0,399837
2,291311	0,395890
2,292304	0,387009
2,293297	0,374675
2,294290	0,412335
2,295282	0,396876
2,296275	-0,707112
2,297268	-0,680470
2,298261	0,398850
2,299254	0,395561
2,300246	0,366123
2,301239	0,378128
2,302232	0,399179
2,303225	0,395725
2,304217	0,387009
2,305210	-0,687378
2,306203	-0,683266
2,307196	0,370728
2,308188	0,383555
2,309181	0,383227
2,310174	0,390627
2,311167	0,386516
2,312160	0,411184
2,313152	-0,666821
2,314145	-0,682773
2,315138	0,358394
2,316131	0,409375
2,317123	0,398685
2,318116	0,382075
2,319109	0,387831
2,320102	0,404935
2,321094	-0,691160
2,322087	-0,683595
2,323080	0,410197
2,324073	0,410197
2,325066	0,382075
2,326058	0,388160
2,327051	0,407073
2,328044	0,408717
2,329037	0,412664
2,330029	-0,672741
2,331022	-0,670110
2,332015	0,397370
2,333008	0,397041
2,334000	0,399672
2,334993	0,404277
2,335986	0,395232
2,336979	0,404277
2,337972	-0,655802
2,338964	-0,667643
2,339957	0,408388
2,340950	0,414638
2,341943	0,398356
2,342935	0,395561
2,343928	0,389640
2,344921	0,410197
2,345914	-0,638863
2,346906	-0,666821
2,347899	0,412171
2,348892	0,420394
2,349885	0,400001
2,350878	0,385693
2,351870	0,384378
2,352863	0,416282
2,353856	0,412993
2,354849	-0,687213
2,355841	-0,688200
2,356834	0,426314
2,357827	0,410855
2,358820	0,382733
2,359812	0,400166
2,360805	0,403455
2,361798	0,409046
2,362791	-0,669123
2,363784	-0,681128
2,364776	0,401481
2,365769	0,404112
2,366762	0,385693
2,367755	0,401646
2,368747	0,407237
2,369740	0,399508
2,370733	-0,665505
2,371726	-0,670274
2,372718	0,419900
2,373711	0,415624
2,374704	0,401481
2,375697	0,392272
2,376690	0,401646
2,377682	0,424669
2,378675	0,427465
2,379668	-0,663532
2,380661	-0,681128
2,381653	0,419900
2,382646	0,403619
2,383639	0,386187
2,384632	0,396876
2,385624	0,418749
2,386617	0,435195
2,387610	-0,676030
2,388603	-0,668959
2,389596	0,420229
2,390588	0,399508
2,391581	0,368754
2,392574	0,390298
2,393567	0,413651
2,394559	0,404606
2,395552	-0,698725
2,396545	-0,666821
2,397538	0,409868
2,398530	0,386516
2,399523	0,374675
2,400516	0,363492
2,401509	0,378128
2,402502	0,396219
2,403494	0,413815
2,404487	-0,687378
2,405480	-0,694449
2,406473	0,396383
2,407465	0,394081
2,408458	0,386187
2,409451	0,387338
2,410444	0,393258
2,411436	0,428452
2,412429	-0,688858
2,413422	-0,699712
2,414415	0,404606
2,415408	0,386516
2,416400	0,386845
2,417393	0,386187
2,418386	0,395067
2,419379	0,403455
2,420371	-0,688529
2,421364	-0,683431
2,422357	0,415460
2,423350	0,388818
2,424342	0,375497
2,425335	0,384049
2,426328	0,386845
2,427321	0,402797
2,428314	0,396712
2,429306	-0,671425
2,430299	-0,673892
2,431292	0,380431
2,432285	0,392765
2,433277	0,378457
2,434270	0,394738
2,435263	0,381418
2,436256	0,397534
2,437248	-0,684911
2,438241	-0,690667
2,439234	0,391120
2,440227	0,389476
2,441220	0,391120
2,442212	0,366781
2,443205	0,379444
2,444198	0,406908
2,445191	-0,690009
2,446183	-0,696587
2,447176	0,407073
2,448169	0,388818
2,449162	0,385529
2,450154	0,369248
2,451147	0,381911
2,452140	0,402139
2,453133	0,395396
2,454126	-0,682279
2,455118	-0,687706
2,456111	0,387174
2,457104	0,368426
2,458097	0,380924
2,459089	0,380266
2,460082	0,388325
2,461075	0,394574
2,462068	-0,680964
2,463060	-0,683924
2,464053	0,393423
2,465046	0,398521
2,466039	0,385529
2,467032	0,343593
2,468024	0,378293
2,469017	0,381418
2,470010	-0,679155
2,471003	-0,672412
2,471995	0,387996
2,472988	0,402797
2,473981	0,372701
2,474974	0,357078
2,475966	0,381746
2,476959	0,419736
2,477952	0,390956
2,478945	-0,686555
2,479938	-0,670439
2,480930	0,397863
2,481923	0,381746
2,482916	0,355105
2,483909	0,388160
2,484901	0,403619
2,485894	0,396383
2,486887	-0,681786
2,487880	-0,663860
2,488872	0,402303
2,489865	0,383062
2,490858	0,380595
2,491851	0,384707
2,492844	0,381582
2,493836	0,372373
2,494829	-0,677346
2,495822	-0,674879
2,496815	0,382240
2,497807	0,394410
2,498800	0,395561
2,499793	0,378457
2,500786	0,375168
2,501778	0,403948
2,502771	0,398521
2,503764	-0,687871
2,504757	-0,686720
2,505750	0,408882
2,506742	0,392765
2,507735	0,385693
2,508728	0,388983
2,509721	0,413322
2,510713	0,411184
2,511706	-0,684582
2,512699	-0,690667
2,513692	0,404441
2,514684	0,392765
2,515677	0,367110
2,516670	0,377964
2,517663	0,398028
2,518656	0,394574
2,519648	-0,693462
2,520641	-0,670274
2,521634	0,394738
2,522627	0,379937
2,523619	0,385858
2,524612	0,386351
2,525605	0,369412
2,526598	0,381418
2,527590	0,404606
2,528583	-0,674386
2,529576	-0,677839
2,530569	0,396054
2,531562	0,396054
2,532554	0,359874
2,533547	0,365136
2,534540	0,387831
2,535533	0,409211
2,536525	-0,674057
2,537518	-0,689187
2,538511	0,402961
2,539504	0,390134
2,540496	0,375662
2,541489	0,381582
2,542482	0,414144
2,543475	0,411184
2,544468	-0,681293
2,545460	-0,676359
2,546453	0,397699
2,547446	0,394903
2,548439	0,383227
2,549431	0,387996
2,550424	0,392601
2,551417	0,389805
2,552410	0,400494
2,553402	-0,673234
2,554395	-0,692311
2,555388	0,374839
2,556381	0,413980
2,557374	0,398192
2,558366	0,371550
2,559359	0,388818
2,560352	0,404112
2,561345	-0,673070
2,562337	-0,682937
2,563330	0,397534
2,564323	0,413322
2,565316	0,377635
2,566308	0,365959
2,567301	0,402961
2,568294	0,408717
2,569287	-0,681128
2,570280	-0,684088
2,571272	0,409868
2,572265	0,404277
2,573258	0,378293
2,574251	0,366781
2,575243	0,395067
2,576236	0,406415
2,577229	0,402303
2,578222	-0,677017
2,579214	-0,684417
2,580207	0,389640
2,581200	0,389805
2,582193	0,385529
2,583186	0,393423
2,584178	0,386022
2,585171	0,391285
2,586164	-0,680141
2,587157	-0,684582
2,588149	0,402797
2,589142	0,403126
2,590135	0,356420
2,591128	0,372701
2,592120	0,398028
2,593113	0,414309
2,594106	-0,678004
2,595099	-0,690996
2,596092	0,412500
2,597084	0,419407
2,598077	0,387996
2,599070	0,369906
2,600063	0,406579
2,601055	0,411184
2,602048	0,412664
2,603041	-0,679155
2,604034	-0,649553
2,605026	0,410855
2,606019	0,372373
2,607012	0,380431
2,608005	0,388325
2,608998	0,395396
2,609990	0,378128
2,610983	-0,669123
2,611976	-0,664683
2,612969	0,410362
2,613961	0,403455
2,614954	0,392272
2,615947	0,398028
2,616940	0,383062
2,617932	0,401481
2,618925	-0,666985
2,619918	-0,674057
2,620911	0,406908
2,621904	0,425492
2,622896	0,382404
2,623889	0,376319
2,624882	0,385364
2,625875	0,383227
2,626867	0,419078
2,627860	-0,680964
2,628853	-0,673892
2,629846	0,405757
2,630838	0,385858
2,631831	0,387009
2,632824	0,377471
2,633817	0,388654
2,634810	0,391449
2,635802	-0,687542
2,636795	-0,693956
2,637788	0,391614
2,638781	0,364479
2,639773	0,367274
2,640766	0,376484
2,641759	0,384871
2,642752	0,384378
2,643744	-0,650046
2,644737	-0,678661
2,645730	0,364808
2,646723	0,400494
2,647716	0,388818
2,648708	0,374839
2,649701	0,373195
2,650694	0,381911
2,651687	0,410855
2,652679	-0,687049
2,653672	-0,708263
2,654665	0,405264
2,655658	0,369577
2,656650	0,368754
2,657643	0,378457
2,658636	0,388983
2,659629	0,388325
2,660622	-0,698067
2,661614	-0,668959
2,662607	0,398356
2,663600	0,389640
2,664593	0,358394
2,665585	0,378786
2,666578	0,385364
2,667571	0,399837
2,668564	-0,688693
2,669556	-0,716651
2,670549	0,384049
2,671542	0,386187
2,672535	0,385693
2,673528	0,367439
2,674520	0,350664
2,675513	0,396383
2,676506	0,416118
2,677499	-0,695107
2,678491	-0,701685
2,679484	0,399508
2,680477	0,385364
2,681470	0,369741
2,682462	0,362834
2,683455	0,401317
2,684448	0,419242
2,685441	-0,702507
2,686434	-0,694120
2,687426	0,400988
2,688419	0,388654
2,689412	0,366945
2,690405	0,381911
2,691397	0,383555
2,692390	0,391449
2,693383	-0,715006
2,694376	-0,676688
2,695368	0,419242
2,696361	0,380924
2,697354	0,381253
2,698347	0,379609
2,699340	0,374510
2,700332	0,386187
2,701325	0,401810
2,702318	-0,683924
2,703311	-0,668301
2,704303	0,390956
2,705296	0,384049
2,706289	0,379773
2,707282	0,367110
2,708274	0,394903
2,709267	0,406086
2,710260	-0,681622
2,711253	-0,680635
2,712246	0,402303
2,713238	0,389805
2,714231	0,391943
