6,048440	-0,117211
6,049438	-0,115073
6,050436	-0,112278
6,051434	-0,109482
6,052433	-0,107180
6,053431	-0,105042
6,054429	-0,102246
6,055427	-0,119349
6,056426	-0,115731
6,057424	-0,114251
6,058422	-0,110962
6,059420	-0,109482
6,060419	-0,106193
6,061417	-0,106028
6,062415	-0,101095
6,063414	-0,119349
6,064412	-0,116225
6,065410	-0,113100
6,066408	-0,111784
6,067407	-0,110469
6,068405	-0,107180
6,069403	-0,104219
6,070401	-0,107180
6,071400	-0,117705
6,072398	-0,115567
6,073396	-0,113264
6,074394	-0,111127
6,075393	-0,108166
6,076391	-0,105535
6,077389	-0,103068
6,078387	-0,119020
6,079386	-0,117540
6,080384	-0,114416
6,081382	-0,111949
6,082380	-0,110140
6,083379	-0,106686
6,084377	-0,105206
6,085375	-0,102575
6,086373	-0,119349
6,087372	-0,117869
6,088370	-0,115402
6,089368	-0,112771
6,090366	-0,109811
6,091365	-0,107344
6,092363	-0,105535
6,093361	-0,102081
6,094359	-0,117540
6,095358	-0,115402
6,096356	-0,113922
6,097354	-0,109811
6,098353	-0,108495
6,099351	-0,105699
6,100349	-0,103068
6,101347	-0,115896
6,102346	-0,116882
6,103344	-0,114087
6,104342	-0,112442
6,105340	-0,109975
6,106339	-0,107837
6,107337	-0,105699
6,108335	-0,103890
6,109333	-0,118691
6,110332	-0,117376
6,111330	-0,113593
6,112328	-0,112113
6,113326	-0,109153
6,114325	-0,107508
6,115323	-0,104219
6,116321	-0,104877
6,117319	-0,117705
6,118318	-0,115238
6,119316	-0,112442
6,120314	-0,109482
6,121312	-0,108495
6,122311	-0,105535
6,123309	-0,102246
6,124307	-0,118527
6,125305	-0,116389
6,126304	-0,114745
6,127302	-0,111455
6,128300	-0,109318
6,129298	-0,106686
6,130297	-0,103397
6,131295	-0,101424
6,132293	-0,117540
6,133292	-0,116389
6,134290	-0,113922
6,135288	-0,110962
6,136286	-0,109318
6,137285	-0,106686
6,138283	-0,103068
6,139281	-0,101753
6,140279	-0,117540
6,141278	-0,115402
6,142276	-0,112936
6,143274	-0,111127
6,144272	-0,108495
6,145271	-0,105864
6,146269	-0,103068
6,147267	-0,106686
6,148265	-0,117540
6,149264	-0,114416
6,150262	-0,112607
6,151260	-0,110304
6,152258	-0,108166
6,153257	-0,105699
6,154255	-0,103397
6,155253	-0,119843
6,156251	-0,116554
6,157250	-0,113264
6,158248	-0,111949
6,159246	-0,110469
6,160244	-0,106522
6,161243	-0,104548
6,162241	-0,101588
6,163239	-0,119678
6,164237	-0,115073
6,165236	-0,113264
6,166234	-0,111291
6,167232	-0,107673
6,168231	-0,106028
6,169229	-0,102575
6,170227	-0,119185
6,171225	-0,116389
6,172224	-0,115238
6,173222	-0,112936
6,174220	-0,109153
6,175218	-0,107180
6,176217	-0,105535
6,177215	-0,102904
6,178213	-0,119514
6,179211	-0,117211
6,180210	-0,114580
6,181208	-0,113264
6,182206	-0,110633
6,183204	-0,107180
6,184203	-0,105371
6,185201	-0,102904
6,186199	-0,119185
6,187197	-0,116718
6,188196	-0,114580
6,189194	-0,112442
6,190192	-0,110304
6,191190	-0,107344
6,192189	-0,105042
6,193187	-0,102246
6,194185	-0,118527
6,195183	-0,115567
6,196182	-0,113593
6,197180	-0,111455
6,198178	-0,109153
6,199176	-0,106028
6,200175	-0,104055
6,201173	-0,101259
6,202171	-0,117047
6,203169	-0,116060
6,204168	-0,112936
6,205166	-0,111127
6,206164	-0,108660
6,207163	-0,106357
6,208161	-0,104055
6,209159	-0,112936
6,210157	-0,117705
6,211156	-0,115402
6,212154	-0,112771
6,213152	-0,111455
6,214150	-0,108824
6,215149	-0,106357
6,216147	-0,103562
6,217145	-0,120172
6,218143	-0,116718
6,219142	-0,114909
6,220140	-0,111784
6,221138	-0,110304
6,222136	-0,107673
6,223135	-0,105042
6,224133	-0,102904
6,225131	-0,119678
6,226129	-0,117376
6,227128	-0,114416
6,228126	-0,111620
6,229124	-0,110140
6,230122	-0,107837
6,231121	-0,104055
6,232119	-0,102410
6,233117	-0,119185
6,234115	-0,115238
6,235114	-0,113922
6,236112	-0,110962
6,237110	-0,108660
6,238108	-0,106522
6,239107	-0,103233
6,240105	-0,101917
6,241103	-0,119349
6,242102	-0,115731
6,243100	-0,113264
6,244098	-0,111291
6,245096	-0,108824
6,246095	-0,105864
6,247093	-0,104384
6,248091	-0,119843
6,249089	-0,117211
6,250088	-0,115238
6,251086	-0,112936
6,252084	-0,109646
6,253082	-0,108989
6,254081	-0,104713
6,255079	-0,101588
6,256077	-0,117540
6,257075	-0,116554
6,258074	-0,113758
6,259072	-0,111291
6,260070	-0,108824
6,261068	-0,105864
6,262067	-0,104219
6,263065	-0,102081
6,264063	-0,118034
6,265061	-0,115896
6,266060	-0,113100
6,267058	-0,110962
6,268056	-0,108166
6,269054	-0,105699
6,270053	-0,103726
6,271051	-0,106193
6,272049	-0,117540
6,273047	-0,115238
6,274046	-0,113264
6,275044	-0,111291
6,276042	-0,108824
6,277041	-0,104713
6,278039	-0,103068
6,279037	-0,119349
6,280035	-0,116554
6,281034	-0,113758
6,282032	-0,111949
6,283030	-0,109975
6,284028	-0,108166
6,285027	-0,104713
6,286025	-0,102739
6,287023	-0,119185
6,288021	-0,116718
6,289020	-0,114251
6,290018	-0,112442
6,291016	-0,109811
6,292014	-0,106686
6,293013	-0,105042
6,294011	-0,102575
6,295009	-0,119020
6,296007	-0,116554
6,297006	-0,114087
6,298004	-0,111784
6,299002	-0,109318
6,300000	-0,106357
6,300999	-0,103562
6,301997	-0,103233
6,302995	-0,117211
6,303993	-0,115896
6,304992	-0,113264
6,305990	-0,109646
6,306988	-0,108495
6,307986	-0,106028
6,308985	-0,103890
6,309983	-0,119020
6,310981	-0,117047
6,311980	-0,114416
6,312978	-0,113100
6,313976	-0,109975
6,314974	-0,108166
6,315973	-0,105535
6,316971	-0,102575
6,317969	-0,119020
6,318967	-0,117211
6,319966	-0,114580
6,320964	-0,113264
6,321962	-0,108989
6,322960	-0,107180
6,323959	-0,105042
6,324957	-0,102739
6,325955	-0,119349
6,326953	-0,116554
6,327952	-0,113922
6,328950	-0,113758
6,329948	-0,110304
6,330946	-0,107344
6,331945	-0,104055
6,332943	-0,103068
6,333941	-0,118034
6,334939	-0,115073
6,335938	-0,112278
6,336936	-0,111620
6,337934	-0,108824
6,338932	-0,106193
6,339931	-0,103233
6,340929	-0,120172
6,341927	-0,117047
6,342925	-0,114745
6,343924	-0,112771
6,344922	-0,110304
6,345920	-0,108331
6,346919	-0,106193
6,347917	-0,102575
6,348915	-0,119843
6,349913	-0,116389
6,350912	-0,114416
6,351910	-0,112607
6,352908	-0,111291
6,353906	-0,108166
6,354905	-0,104877
6,355903	-0,102410
6,356901	-0,119020
6,357899	-0,116389
6,358898	-0,113922
6,359896	-0,111784
6,360894	-0,108824
6,361892	-0,107673
6,362891	-0,104877
6,363889	-0,102575
6,364887	-0,119514
6,365885	-0,116882
6,366884	-0,114087
6,367882	-0,111784
6,368880	-0,109975
6,369878	-0,107344
6,370877	-0,105699
6,371875	-0,103562
6,372873	-0,119185
6,373871	-0,117540
6,374870	-0,114745
6,375868	-0,111784
6,376866	-0,109811
6,377864	-0,107673
6,378863	-0,105206
6,379861	-0,101095
6,380859	-0,118691
6,381858	-0,116389
6,382856	-0,114251
6,383854	-0,111949
6,384852	-0,109811
6,385851	-0,106851
6,386849	-0,104219
6,387847	-0,113922
6,388845	-0,118198
6,389844	-0,115896
6,390842	-0,114087
6,391840	-0,112936
6,392838	-0,109646
6,393837	-0,107015
6,394835	-0,104713
6,395833	-0,121487
6,396831	-0,118856
6,397830	-0,115896
6,398828	-0,114251
6,399826	-0,111784
6,400824	-0,108166
6,401823	-0,106522
6,402821	-0,104548
6,403819	-0,120336
6,404817	-0,118363
6,405816	-0,117211
6,406814	-0,113593
6,407812	-0,111949
6,408810	-0,109646
6,409809	-0,107673
6,410807	-0,104877
6,411805	-0,101753
6,412803	-0,119020
6,413802	-0,117705
6,414800	-0,114580
6,415798	-0,112278
6,416797	-0,110469
6,417795	-0,106686
6,418793	-0,105206
6,419791	-0,102575
6,420790	-0,119185
6,421788	-0,117376
6,422786	-0,114416
6,423784	-0,111620
6,424783	-0,111127
6,425781	-0,107673
6,426779	-0,104877
6,427777	-0,102410
6,428776	-0,119185
6,429774	-0,117047
6,430772	-0,114087
6,431770	-0,111784
6,432769	-0,109975
6,433767	-0,107673
6,434765	-0,105042
6,435763	-0,106193
6,436762	-0,119020
6,437760	-0,116882
6,438758	-0,115073
6,439756	-0,111455
6,440755	-0,110469
6,441753	-0,107837
6,442751	-0,105371
6,443749	-0,120500
6,444748	-0,119349
6,445746	-0,116225
6,446744	-0,112936
6,447742	-0,111455
6,448741	-0,104548
6,449739	-0,106193
6,450737	-0,103726
6,451736	-0,119843
6,452734	-0,118034
6,453732	-0,115402
6,454730	-0,112607
6,455729	-0,108166
6,456727	-0,108660
6,457725	-0,105864
6,458723	-0,104548
6,459722	-0,120172
6,460720	-0,117211
6,461718	-0,115073
6,462716	-0,113100
6,463715	-0,110469
6,464713	-0,108166
6,465711	-0,105206
6,466709	-0,102739
6,467708	-0,120665
6,468706	-0,116060
6,469704	-0,114909
6,470702	-0,112442
6,471701	-0,110798
6,472699	-0,108002
6,473697	-0,105864
6,474695	-0,102081
6,475694	-0,118691
6,476692	-0,117047
6,477690	-0,115073
6,478688	-0,113264
6,479687	-0,111127
6,480685	-0,108002
6,481683	-0,106028
6,482681	-0,103562
6,483680	-0,119514
6,484678	-0,116718
6,485676	-0,115073
6,486675	-0,113593
6,487673	-0,109318
6,488671	-0,108002
6,489669	-0,104384
6,490668	-0,102410
6,491666	-0,118198
6,492664	-0,116389
6,493662	-0,114745
6,494661	-0,111784
6,495659	-0,108824
6,496657	-0,106686
6,497655	-0,104219
6,498654	-0,119349
6,499652	-0,117540
6,500650	-0,116554
6,501648	-0,112442
6,502647	-0,109318
6,503645	-0,107673
6,504643	-0,106193
6,505641	-0,103726
6,506640	-0,118856
6,507638	-0,116554
6,508636	-0,115567
6,509634	-0,112113
6,510633	-0,110469
6,511631	-0,107673
6,512629	-0,105699
6,513627	-0,102739
6,514626	-0,118527
6,515624	-0,115567
6,516622	-0,112278
6,517620	-0,110140
6,518619	-0,108660
6,519617	-0,106357
6,520615	-0,103397
6,521614	-0,100108
6,522612	-0,116718
6,523610	-0,115073
6,524608	-0,111620
6,525607	-0,109975
6,526605	-0,107180
6,527603	-0,104548
6,528601	-0,102739
6,529600	-0,101259
6,530598	-0,117540
6,531596	-0,114087
6,532594	-0,112607
6,533593	-0,109975
6,534591	-0,107673
6,535589	-0,105699
6,536587	-0,102410
6,537586	-0,099944
6,538584	-0,116225
6,539582	-0,114580
6,540580	-0,112607
6,541579	-0,109153
6,542577	-0,107673
6,543575	-0,104877
6,544573	-0,102410
6,545572	-0,115731
6,546570	-0,116554
6,547568	-0,113758
6,548566	-0,112278
6,549565	-0,110469
6,550563	-0,106357
6,551561	-0,105206
6,552559	-0,101917
6,553558	-0,118527
6,554556	-0,115731
6,555554	-0,114251
6,556553	-0,111455
6,557551	-0,109318
6,558549	-0,106686
6,559547	-0,104384
6,560546	-0,102246
6,561544	-0,118034
6,562542	-0,116718
6,563540	-0,113100
6,564539	-0,110798
6,565537	-0,108824
6,566535	-0,107180
6,567533	-0,103726
6,568532	-0,101917
6,569530	-0,118034
6,570528	-0,115402
6,571526	-0,113593
6,572525	-0,112442
6,573523	-0,108989
6,574521	-0,105864
6,575519	-0,104384
6,576518	-0,101753
6,577516	-0,117705
6,578514	-0,114909
6,579512	-0,113922
6,580511	-0,111784
6,581509	-0,108166
6,582507	-0,106686
6,583505	-0,103397
6,584504	-0,102081
6,585502	-0,118363
6,586500	-0,115402
6,587498	-0,112936
6,588497	-0,110469
6,589495	-0,107508
6,590493	-0,105864
6,591492	-0,102739
6,592490	-0,119020
6,593488	-0,116060
6,594486	-0,114416
6,595485	-0,111949
6,596483	-0,110469
6,597481	-0,107344
6,598479	-0,104713
6,599478	-0,102904
6,600476	-0,119020
6,601474	-0,115731
6,602472	-0,113758
6,603471	-0,111949
6,604469	-0,109646
6,605467	-0,107180
6,606465	-0,104384
6,607464	-0,102081
6,608462	-0,119185
6,609460	-0,114909
6,610458	-0,113758
6,611457	-0,111127
6,612455	-0,109482
6,613453	-0,105699
6,614451	-0,103726
6,615450	-0,101259
6,616448	-0,117540
6,617446	-0,116060
6,618444	-0,112936
6,619443	-0,110469
6,620441	-0,107508
6,621439	-0,104384
6,622437	-0,103233
6,623436	-0,119843
6,624434	-0,116389
6,625432	-0,113758
6,626431	-0,110962
6,627429	-0,108331
6,628427	-0,107508
6,629425	-0,103726
6,630424	-0,100930
6,631422	-0,117705
6,632420	-0,114745
6,633418	-0,112936
6,634417	-0,110304
6,635415	-0,109153
6,636413	-0,105042
6,637411	-0,103068
6,638410	-0,100930
6,639408	-0,117705
6,640406	-0,115073
6,641404	-0,111784
6,642403	-0,109811
6,643401	-0,108166
6,644399	-0,105371
6,645397	-0,102575
6,646396	-0,119678
6,647394	-0,117047
6,648392	-0,113593
6,649390	-0,112113
6,650389	-0,110962
6,651387	-0,108002
6,652385	-0,103562
6,653383	-0,101753
6,654382	-0,118691
6,655380	-0,114909
6,656378	-0,113593
6,657376	-0,111291
6,658375	-0,109153
6,659373	-0,104219
6,660371	-0,102739
6,661369	-0,100601
6,662368	-0,117705
6,663366	-0,115402
6,664364	-0,112936
6,665363	-0,110140
6,666361	-0,108660
6,667359	-0,104548
6,668357	-0,102410
6,669356	-0,119349
6,670354	-0,116225
6,671352	-0,114416
6,672350	-0,111949
6,673349	-0,110633
6,674347	-0,107015
6,675345	-0,105042
6,676343	-0,087116
6,677342	-0,091556
6,678340	-0,084156
6,679338	-0,078400
6,680336	-0,074453
6,681335	-0,071657
6,682333	-0,069026
6,683331	-0,066395
6,684329	-0,062941
6,685328	-0,066230
6,686326	-0,049949
6,687324	-0,042878
6,688322	-0,037779
6,689321	-0,034819
6,690319	-0,031037
6,691317	-0,027419
6,692315	-0,048305
6,693314	-0,046331
6,694312	-0,042384
6,695310	-0,039753
6,696308	-0,016729
6,697307	-0,002093
6,698305	0,006295
6,699303	0,011557
6,700302	-0,011795
6,701300	-0,006862
6,702298	-0,003079
6,703296	0,000045
6,704295	0,004650
6,705293	0,008104
6,706291	0,011064
6,707289	-0,012782
6,708288	-0,009000
6,709286	-0,005711
6,710284	-0,001928
6,711282	0,002348
6,712281	0,004815
6,713279	0,008433
6,714277	0,013037
6,715275	-0,011795
6,716274	-0,008342
6,717272	-0,003902
6,718270	-0,000448
6,719268	0,003170
6,720267	0,006788
6,721265	0,010570
6,722263	0,005801
6,723261	-0,011795
6,724260	-0,001928
6,725258	-0,004231
6,726256	0,000210
6,727254	0,003334
6,728253	0,006952
6,729251	0,010570
6,730249	-0,013276
6,731247	-0,010480
6,732246	-0,006040
6,733244	-0,002422
6,734242	0,000868
6,735241	-0,003902
6,736239	-0,018045
6,737237	-0,021498
6,738235	-0,045673
6,739234	-0,042549
6,740232	-0,040904
6,741230	-0,037779
6,742228	-0,034326
6,743227	-0,031037
6,744225	-0,027254
6,745223	-0,042713
6,746221	-0,047153
6,747220	-0,042878
6,748218	-0,039588
6,749216	-0,037122
6,750214	-0,033833
6,751213	-0,030050
6,752211	-0,026596
6,753209	-0,047976
6,754207	-0,045344
6,755206	-0,053074
6,756204	-0,065572
6,757202	-0,068204
6,758200	-0,067217
6,759199	-0,065737
6,760197	-0,082018
6,761195	-0,080702
6,762193	-0,078071
6,763192	-0,075933
6,764190	-0,073631
6,765188	-0,070342
6,766186	-0,067381
6,767185	-0,063928
6,768183	-0,083005
6,769181	-0,080209
6,770180	-0,077249
6,771178	-0,074289
6,772176	-0,071493
6,773174	-0,068039
6,774173	-0,064915
6,775171	-0,076426
6,776169	-0,081525
6,777167	-0,078564
6,778166	-0,076262
6,779164	-0,072480
6,780162	-0,069684
6,781160	-0,067217
6,782159	-0,063763
6,783157	-0,083498
6,784155	-0,080209
6,785153	-0,078400
6,786152	-0,074617
6,787150	-0,071164
6,788148	-0,068204
6,789146	-0,065243
6,790145	-0,064750
6,791143	-0,082018
6,792141	-0,099779
6,793139	-0,106686
6,794138	-0,108824
6,795136	-0,106028
6,796134	-0,104219
6,797132	-0,101753
6,798131	-0,118198
6,799129	-0,114087
6,800127	-0,136782
6,801125	-0,142209
6,802124	-0,147142
6,803122	-0,167699
6,804120	-0,179869
6,805119	-0,212102
6,806117	-0,218845
6,807115	-0,223943
6,808113	-0,244829
6,809112	-0,251571
6,810110	-0,254203
6,811108	-0,255025
6,812106	-0,254696
6,813105	-0,260123
6,814103	-0,259301
6,815101	-0,258314
6,816099	-0,257163
6,817098	-0,256834
6,818096	-0,256012
6,819094	-0,255189
6,820092	-0,260452
6,821091	-0,251078
6,822089	-0,231508
6,823087	-0,224930
6,824085	-0,220818
6,825084	-0,219831
6,826082	-0,205359
6,827080	-0,187269
6,828078	-0,192696
6,829077	-0,188914
6,830075	-0,186611
6,831073	-0,172962
6,832071	-0,155858
6,833070	-0,147307
6,834068	-0,143360
6,835066	-0,141386
6,836064	-0,153885
6,837063	-0,136617
6,838061	-0,121158
6,839059	-0,100108
6,840058	-0,031695
6,841056	0,065827
6,842054	0,161047
6,843052	0,270575
6,844051	0,322542
6,845049	0,420394
6,846047	0,508213
6,847045	0,595868
6,848044	0,681385
6,849042	0,768218
6,850040	0,838769
6,851038	0,886626
6,852037	0,845347
6,853035	0,878239
6,854033	0,896658
6,855031	0,911788
6,856030	0,927247
6,857028	0,941554
6,858026	0,933331
6,859024	0,927740
6,860023	0,823968
6,861021	0,804891
6,862019	0,782032
6,863017	0,736971
6,864016	0,700297
6,865014	0,677109
6,866012	0,642738
6,867010	0,519725
6,868009	0,482393
6,869007	0,451311
6,870005	0,422038
6,871003	0,370399
6,872002	0,330272
6,873000	0,295736
6,873998	0,260543
6,874997	0,185387
6,875995	0,155785
6,876993	0,147562
6,877991	0,121413
6,878990	0,090989
6,879988	0,058920
6,880986	0,026029
6,881984	-0,009822
6,882983	-0,065243
6,883981	-0,099121
6,884979	-0,135630
6,885977	-0,171482
6,886976	-0,200426
6,887974	-0,217036
6,888972	-0,249762
6,889970	-0,279529
6,890969	-0,294659
6,891967	-0,316860
6,892965	-0,325247
6,893963	-0,328043
6,894962	-0,329194
6,895960	-0,330510
6,896958	-0,329688
6,897956	-0,330839
6,898955	-0,330016
6,899953	-0,330510
6,900951	-0,330839
6,901949	-0,329852
6,902948	-0,316531
6,903946	-0,302059
6,904944	-0,296961
6,905942	-0,285449
6,906941	-0,268510
6,907939	-0,261932
6,908937	-0,246144
6,909936	-0,229041
6,910934	-0,222298
6,911932	-0,217694
6,912930	-0,211938
6,913929	-0,196150
6,914927	-0,189736
6,915925	-0,184145
6,916923	-0,166055
6,917922	-0,150760
6,918920	-0,143360
6,919918	-0,155201
6,920916	-0,153063
6,921915	-0,150431
6,922913	-0,133164
6,923911	-0,117705
6,924909	-0,109975
6,925908	-0,105042
6,926906	-0,102410
6,927904	-0,117869
6,928902	-0,115238
6,929901	-0,113593
6,930899	-0,111127
6,931897	-0,107673
6,932895	-0,104713
6,933894	-0,102904
6,934892	-0,119185
6,935890	-0,117705
6,936888	-0,114087
6,937887	-0,112442
6,938885	-0,110304
6,939883	-0,106522
6,940881	-0,104877
6,941880	-0,101917
6,942878	-0,119349
6,943876	-0,117047
6,944875	-0,114745
6,945873	-0,111127
6,946871	-0,109646
6,947869	-0,107015
6,948868	-0,103726
6,949866	-0,121323
6,950864	-0,118691
6,951862	-0,115073
6,952861	-0,113264
6,953859	-0,110798
6,954857	-0,108331
6,955855	-0,106193
6,956854	-0,104384
6,957852	-0,119514
6,958850	-0,118034
6,959848	-0,115731
6,960847	-0,112278
6,961845	-0,110469
6,962843	-0,107837
6,963841	-0,104877
6,964840	-0,103562
6,965838	-0,120336
6,966836	-0,118198
6,967834	-0,114909
6,968833	-0,113429
6,969831	-0,109975
6,970829	-0,108660
6,971827	-0,106193
6,972826	-0,106522
6,973824	-0,119185
6,974822	-0,117047
6,975820	-0,116389
6,976819	-0,112771
6,977817	-0,111291
6,978815	-0,108002
6,979814	-0,105371
6,980812	-0,121158
6,981810	-0,118691
6,982808	-0,116718
6,983807	-0,115073
6,984805	-0,112113
6,985803	-0,110140
6,986801	-0,107673
6,987800	-0,104713
6,988798	-0,121158
6,989796	-0,118527
6,990794	-0,116554
6,991793	-0,113758
6,992791	-0,110633
6,993789	-0,108331
6,994787	-0,106522
6,995786	-0,104548
6,996784	-0,119843
6,997782	-0,118034
6,998780	-0,116718
6,999779	-0,113264
7,000777	-0,109318
7,001775	-0,107673
7,002773	-0,106686
7,003772	-0,121981
7,004770	-0,120665
7,005768	-0,118034
7,006766	-0,115402
7,007765	-0,113429
7,008763	-0,111455
7,009761	-0,108824
7,010759	-0,105535
7,011758	-0,121816
7,012756	-0,118856
7,013754	-0,117540
7,014753	-0,113758
7,015751	-0,111784
7,016749	-0,109975
7,017747	-0,107508
7,018746	-0,103726
7,019744	-0,121652
7,020742	-0,118198
7,021740	-0,116225
7,022739	-0,114416
7,023737	-0,111455
7,024735	-0,109975
7,025733	-0,106686
7,026732	-0,105042
7,027730	-0,122309
7,028728	-0,120500
7,029726	-0,119020
7,030725	-0,116554
7,031723	-0,114087
7,032721	-0,111949
7,033719	-0,110140
7,034718	-0,106357
7,035716	-0,123132
7,036714	-0,120994
7,037712	-0,118856
7,038711	-0,116225
7,039709	-0,114087
7,040707	-0,112113
7,041705	-0,108824
7,042704	-0,107015
7,043702	-0,123132
7,044700	-0,121487
7,045698	-0,119678
7,046697	-0,117540
7,047695	-0,113264
7,048693	-0,111949
7,049692	-0,109975
7,050690	-0,107837
7,051688	-0,123625
7,052686	-0,121487
7,053685	-0,118691
7,054683	-0,116554
7,055681	-0,114416
7,056679	-0,111620
7,057678	-0,109975
7,058676	-0,107837
7,059674	-0,123132
7,060672	-0,121158
7,061671	-0,119185
7,062669	-0,116882
7,063667	-0,113593
7,064665	-0,110962
7,065664	-0,109153
7,066662	-0,110962
7,067660	-0,122967
7,068658	-0,120665
7,069657	-0,118034
7,070655	-0,116060
7,071653	-0,114745
7,072651	-0,111620
7,073650	-0,109646
7,074648	-0,107180
7,075646	-0,123132
7,076644	-0,120829
7,077643	-0,118691
7,078641	-0,116882
7,079639	-0,113100
7,080637	-0,112442
7,081636	-0,109975
7,082634	-0,108824
7,083632	-0,122803
7,084631	-0,120336
7,085629	-0,117705
7,086627	-0,115567
7,087625	-0,114580
7,088624	-0,090076
7,089622	-0,077249
7,090620	-0,091392
7,091618	-0,087609
7,092617	-0,083662
7,093615	-0,082511
7,094613	-0,078400
7,095611	-0,076591
7,096610	-0,072808
7,097608	-0,071657
7,098606	-0,089418
7,099604	-0,085800
7,100603	-0,083005
7,101601	-0,081525
7,102599	-0,056527
7,103597	-0,043864
7,104596	-0,037286
7,105594	-0,033175
7,106592	-0,054225
7,107590	-0,051265
7,108589	-0,048305
7,109587	-0,044193
7,110585	-0,043700
7,111583	-0,038931
7,112582	-0,034984
7,113580	-0,032188
7,114578	-0,053074
7,115576	-0,050936
7,116575	-0,046331
7,117573	-0,043535
7,118571	-0,041233
7,119569	-0,029063
7,120568	-0,006533
7,121566	0,003992
7,122564	-0,018374
7,123563	-0,012782
7,124561	-0,009164
7,125559	-0,005875
7,126557	-0,002586
7,127556	0,002183
7,128554	0,004979
7,129552	-0,018538
7,130550	-0,015414
7,131549	-0,011960
7,132547	-0,008835
7,133545	-0,004724
7,134543	-0,001106
7,135542	0,002512
7,136540	0,006130
7,137538	-0,018538
7,138536	-0,014098
7,139535	-0,011631
7,140533	-0,008177
7,141531	-0,004559
7,142529	0,000045
7,143528	0,003334
7,144526	0,006459
7,145524	-0,016400
7,146522	-0,013111
7,147521	-0,009164
7,148519	-0,005875
7,149517	-0,001764
7,150515	0,001690
7,151514	0,004815
7,152512	-0,019032
7,153510	-0,015085
7,154508	-0,011138
7,155507	-0,007520
7,156505	-0,003408
7,157503	-0,000613
7,158502	0,004321
7,159500	0,007775
7,160498	-0,017880
7,161496	-0,014591
7,162495	-0,010480
7,163493	-0,006862
7,164491	-0,003244
7,165489	0,000868
7,166488	0,004650
7,167486	0,008268
7,168484	-0,015742
7,169482	-0,013111
7,170481	-0,009164
7,171479	-0,006368
7,172477	-0,001928
7,173475	0,001690
7,174474	0,005637
7,175472	-0,018703
7,176470	-0,015907
7,177468	-0,011795
7,178467	-0,008506
7,179465	-0,004395
7,180463	-0,001435
7,181461	0,002183
7,182460	0,001854
7,183458	-0,040740
7,184456	-0,046660
7,185454	-0,045673
7,186453	-0,043535
7,187451	-0,041891
7,188449	-0,039260
7,189447	-0,036135
7,190446	-0,031859
7,191444	-0,052580
7,192442	-0,049291
7,193441	-0,046660
7,194439	-0,044358
7,195437	-0,040246
7,196435	-0,038273
7,197434	-0,033833
7,198432	-0,030708
7,199430	-0,052909
7,200428	-0,050771
7,201427	-0,047647
7,202425	-0,042878
7,203423	-0,039424
7,204421	-0,036793
7,205420	-0,033833
7,206418	-0,041891
7,207416	-0,051923
7,208414	-0,048798
7,209413	-0,046167
7,210411	-0,042220
7,211409	-0,039588
7,212407	-0,037286
7,213406	-0,032517
7,214404	-0,066559
7,215402	-0,077907
7,216400	-0,080702
7,217399	-0,079551
7,218397	-0,077249
7,219395	-0,074289
7,220393	-0,071822
7,221392	-0,068533
7,222390	-0,087609
7,223388	-0,084649
7,224386	-0,082182
7,225385	-0,079880
7,226383	-0,076591
7,227381	-0,074289
7,228380	-0,070671
7,229378	-0,089418
7,230376	-0,087116
7,231374	-0,083169
7,232373	-0,080373
7,233371	-0,078400
7,234369	-0,075275
7,235367	-0,071822
7,236366	-0,069190
7,237364	-0,088596
7,238362	-0,085143
7,239360	-0,083005
7,240359	-0,080044
7,241357	-0,077578
7,242355	-0,074124
7,243353	-0,070177
7,244352	-0,089747
7,245350	-0,087280
7,246348	-0,084485
7,247346	-0,082018
7,248345	-0,078893
7,249343	-0,074782
7,250341	-0,072973
7,251339	-0,070342
7,252338	-0,088432
7,253336	-0,085965
7,254334	-0,082676
7,255332	-0,079716
7,256331	-0,077249
7,257329	-0,074124
7,258327	-0,071657
7,259325	-0,067875
7,260324	-0,087445
7,261322	-0,084814
7,262320	-0,082018
7,263319	-0,079058
7,264317	-0,076591
7,265315	-0,073631
7,266313	-0,069684
7,267312	-0,088925
7,268310	-0,087445
7,269308	-0,084156
7,270306	-0,081196
7,271305	-0,083334
7,272303	-0,100437
7,273301	-0,104877
7,274299	-0,105864
7,275298	-0,123461
7,276296	-0,120994
7,277294	-0,118856
7,278292	-0,115402
7,279291	-0,113100
7,280289	-0,111784
7,281287	-0,108331
7,282285	-0,124776
7,283284	-0,122309
7,284282	-0,120336
7,285280	-0,117540
7,286278	-0,114416
7,287277	-0,111620
7,288275	-0,109646
7,289273	-0,106522
7,290271	-0,123625
7,291270	-0,121323
7,292268	-0,118363
7,293266	-0,115238
7,294264	-0,113100
7,295263	-0,110140
7,296261	-0,108660
7,297259	-0,124776
7,298258	-0,123132
7,299256	-0,119349
7,300254	-0,115896
7,301252	-0,114251
7,302251	-0,112607
7,303249	-0,110304
7,304247	-0,107180
7,305245	-0,125105
7,306244	-0,121816
7,307242	-0,120336
7,308240	-0,117376
7,309238	-0,115238
7,310237	-0,111949
7,311235	-0,110469
7,312233	-0,125434
7,313231	-0,123625
7,314230	-0,121981
7,315228	-0,118198
7,316226	-0,116389
7,317224	-0,113429
7,318223	-0,111620
7,319221	-0,126750
7,320219	-0,124283
7,321217	-0,121652
7,322216	-0,119514
7,323214	-0,117376
7,324212	-0,114745
